    0.919682512497731808E+00   -0.527835587556098051E+00    0.201272693992595237E+03   -0.458197534631930381E+01   -0.856128773905826534E+00   -0.374782317963496858E+01   -0.537447334991982828E+00   -0.722071135943303943E+01   -0.499340897541604356E+01   -0.102984394597801714E+02    0.287677625856871282E+04
    0.919682512497731808E+00   -0.527835587556098051E+00    0.201272693992595237E+03   -0.458197534631930381E+01   -0.856128773905826534E+00   -0.374782317963496858E+01   -0.537447334991982828E+00   -0.722071135943303943E+01   -0.499340897541604356E+01   -0.102984394597801714E+02    0.287677625856871282E+04
    0.919537134222181529E+00   -0.293981681024634733E+00    0.206832678092402602E+03   -0.431745086010430157E+01   -0.221603614342233968E+00   -0.326010454576065278E+01   -0.133576539176085163E+01   -0.545040972681145686E+01   -0.367847620087887250E+01   -0.109308919761581986E+02    0.287677714945776597E+04
    0.919443675411634187E+00   -0.484086080136411301E+00    0.203701258273700319E+03   -0.438934034706390541E+01   -0.615786129957303530E+00   -0.348427950317372304E+01   -0.981130500975092801E+00   -0.890793622263542950E+01   -0.481641831752119565E+01   -0.536036083297652333E+01    0.287677761703467604E+04
    0.919524548078129111E+00   -0.144928702890035677E+00    0.205171568392959841E+03   -0.341226219823605348E+01   -0.149971559955607958E+00   -0.309375059291883669E+01   -0.406140259084544741E+01   -0.528639804904781663E+01   -0.372908427009991250E+01   -0.112298367813973101E+02    0.287677836238986856E+04
    0.919464371568434524E+00   -0.602969175191756523E+00    0.207713754997019947E+03   -0.346336276313084834E+01   -0.138736989871269145E+00   -0.320146157689724564E+01   -0.789056775826573187E+00   -0.964382328384392906E+01   -0.372461992026681177E+01   -0.721561005411413969E+01    0.287677882167408234E+04
    0.919841776602060568E+00   -0.186127764829223441E+00    0.201646112343454803E+03   -0.334647559611268086E+01   -0.155895111532377229E+00   -0.346902116601974253E+01   -0.259690531495559007E+01   -0.637670501653283051E+01   -0.397464701817830335E+01   -0.104898349403694731E+02    0.287678082992498184E+04
    0.918880494461402630E+00   -0.106905037458192176E+01    0.228734788768162304E+03   -0.394268960283595060E+01   -0.109691388766110620E+00   -0.300701126247417960E+01   -0.715291866864016423E+01   -0.880753326662592784E+01   -0.362782694313101839E+01   -0.558918793447455631E+01    0.287678096614785227E+04
    0.918880494461402630E+00   -0.106905037458192176E+01    0.228734788768162304E+03   -0.394268960283595060E+01   -0.109691388766110620E+00   -0.300701126247417960E+01   -0.715291866864016423E+01   -0.880753326662592784E+01   -0.362782694313101839E+01   -0.558918793447455631E+01    0.287678096614785227E+04
    0.919336028578676689E+00   -0.642533748270667449E+00    0.215999059110950327E+03   -0.343331171792802703E+01   -0.932222484346141300E-01   -0.319359109235055882E+01   -0.968721579095470986E+01   -0.563472847633718921E+01   -0.398411440649234283E+01   -0.912135072148724468E+01    0.287678405694283310E+04
    0.919336028578676689E+00   -0.642533748270667449E+00    0.215999059110950327E+03   -0.343331171792802703E+01   -0.932222484346141300E-01   -0.319359109235055882E+01   -0.968721579095470986E+01   -0.563472847633718921E+01   -0.398411440649234283E+01   -0.912135072148724468E+01    0.287678405694283310E+04
    0.919736486007332266E+00   -0.589943334716199974E+00    0.209598262014471487E+03   -0.369835554898085483E+01   -0.137345702682802440E+00   -0.333929392461928654E+01   -0.755960190025508183E+00   -0.606654382847473173E+01   -0.428570503390846902E+01   -0.109121284205499283E+02    0.287678427459170462E+04
    0.919874864828415517E+00   -0.141001341368865774E+00    0.200422731652592631E+03   -0.362815456725333529E+01   -0.882992778220188512E-01   -0.330205692516444582E+01   -0.229500219263961824E+01   -0.882739062061103397E+01   -0.354645206880819241E+01   -0.908028307075202434E+01    0.287678483590593169E+04
    0.919874864828415517E+00   -0.141001341368865774E+00    0.200422731652592631E+03   -0.362815456725333529E+01   -0.882992778220188512E-01   -0.330205692516444582E+01   -0.229500219263961824E+01   -0.882739062061103397E+01   -0.354645206880819241E+01   -0.908028307075202434E+01    0.287678483590593169E+04
    0.919669261167868624E+00    0.221387319990418607E+00    0.203133008268114025E+03   -0.405561529274865862E+01   -0.220013466303086602E+00   -0.323474923365692746E+01   -0.463912681971830665E+00   -0.804044150566523896E+01   -0.331628789441312577E+01   -0.106332528556376982E+02    0.287678530869893484E+04
    0.919877915139686975E+00    0.894031255179434048E+00    0.206822697961651585E+03   -0.467999643263469878E+01   -0.287184984225875795E+00   -0.343576869986343780E+01   -0.383115566732410429E+00   -0.663157180826884840E+01   -0.462432517670594567E+01   -0.566408793314512771E+01    0.287678856558307598E+04
    0.919877915139686975E+00    0.894031255179434048E+00    0.206822697961651585E+03   -0.467999643263469878E+01   -0.287184984225875795E+00   -0.343576869986343780E+01   -0.383115566732410429E+00   -0.663157180826884840E+01   -0.462432517670594567E+01   -0.566408793314512771E+01    0.287678856558307598E+04
    0.918509746749932021E+00   -0.115998741686610884E+01    0.237264678802582125E+03   -0.314132056758020184E+01   -0.778267024222181192E-01   -0.288808571765183597E+01   -0.413210210145495438E+01   -0.904213577665910151E+01   -0.351199986422928401E+01   -0.574002576217817051E+01    0.287678878506788806E+04
    0.918438301882087194E+00   -0.110159294184960310E+01    0.222932268661646617E+03   -0.333378169871240182E+01   -0.302724907314011915E+00   -0.303651014031959754E+01   -0.168163517653976768E+01   -0.490577324167556927E+01   -0.389714322972527416E+01   -0.596561278599438261E+01    0.287678902878028157E+04
    0.918700128076461842E+00   -0.865544192024236825E+00    0.206283486904794813E+03   -0.378577318238354277E+01   -0.651363481517318377E+00   -0.324440511229349227E+01   -0.837163138643069615E+01   -0.637166527823575990E+01   -0.388160917226384594E+01   -0.491326955894865147E+01    0.287678998146128151E+04
    0.919651958346791476E+00   -0.619802818563361058E+00    0.203311071820993732E+03   -0.337502411716840989E+01   -0.830664613529492613E-01   -0.313800130966996171E+01   -0.488142479457973533E+01   -0.654065236111529025E+01   -0.349420478191342898E+01   -0.802464356632506970E+01    0.287679027092529805E+04
    0.919530698529690493E+00   -0.358081503862043737E+00    0.204004862150010524E+03   -0.426317739056010048E+01   -0.628818694200960593E+00   -0.343801628392006720E+01   -0.235048105093593307E+00   -0.603867374485876596E+01   -0.481972866100495345E+01   -0.709305236028112152E+01    0.287679580932144836E+04
    0.920108220272224386E+00   -0.640061680476660122E-01    0.200724075738041137E+03   -0.394974700474101859E+01   -0.940756640975770608E-01   -0.344297850097851388E+01   -0.910255990747607235E+01   -0.954169279076868726E+01   -0.412473670988357632E+01   -0.683260256914929531E+01    0.287679893196799003E+04
    0.918907896533407986E+00   -0.857783081433541650E+00    0.214756766296680496E+03   -0.338412039844974277E+01   -0.405140679479234933E+00   -0.321984901979984706E+01   -0.698004626657114713E+00   -0.938673560016099806E+01   -0.426755168405317686E+01   -0.537188882307874138E+01    0.287680154445666403E+04
    0.918799846121855945E+00   -0.918760310880681441E+00    0.216549885506861699E+03   -0.412483009385024957E+01   -0.339209026049294593E+00   -0.315177775611868505E+01   -0.756025458813158835E+01   -0.662560274964064533E+01   -0.368015925033602809E+01   -0.119770569786224570E+02    0.287680288914748780E+04
    0.919486448257993860E+00   -0.172847619799882057E+00    0.200856170969534929E+03   -0.424653301468764699E+01   -0.407817073642309680E+00   -0.331158284791341462E+01   -0.473549320378955585E+00   -0.474354434439188655E+01   -0.365465149172151538E+01   -0.106955086553254173E+02    0.287680417079655081E+04
    0.919486448257993860E+00   -0.172847619799882057E+00    0.200856170969534929E+03   -0.424653301468764699E+01   -0.407817073642309680E+00   -0.331158284791341462E+01   -0.473549320378955585E+00   -0.474354434439188655E+01   -0.365465149172151538E+01   -0.106955086553254173E+02    0.287680417079655081E+04
    0.919166090343177866E+00   -0.781270532625015779E+00    0.217881078743328999E+03   -0.330560696353325056E+01   -0.198565210521337576E-01   -0.282629710151997138E+01   -0.771283343004870758E+01   -0.503457380592454662E+01   -0.313801435747119761E+01   -0.103578892999291661E+02    0.287680508685370432E+04
    0.919938815255869846E+00   -0.115521669447680608E+00    0.210562841395742680E+03   -0.382741217793877464E+01   -0.169344792639254393E-01   -0.320129186283517164E+01   -0.156786369855139185E+01   -0.666204802315855016E+01   -0.359408850576154570E+01   -0.920579204641659032E+01    0.287680635495876595E+04
    0.919819347380765540E+00   -0.846026734092171218E-01    0.206625986561921451E+03   -0.441254134984354618E+01   -0.156076750962039768E+00   -0.343212412378954212E+01   -0.516849545538274757E+01   -0.561291821719461570E+01   -0.414423883810968441E+01   -0.643118057963261514E+01    0.287680646122956068E+04
    0.919819347380765540E+00   -0.846026734092171218E-01    0.206625986561921451E+03   -0.441254134984354618E+01   -0.156076750962039768E+00   -0.343212412378954212E+01   -0.516849545538274757E+01   -0.561291821719461570E+01   -0.414423883810968441E+01   -0.643118057963261514E+01    0.287680646122956068E+04
    0.919393564757538861E+00   -0.768542344977041658E+00    0.224969020409112176E+03   -0.337442933478662077E+01   -0.513348029063465106E-02   -0.300249144549724090E+01   -0.583723405963205977E+01   -0.941006993102478262E+01   -0.389873059197515026E+01   -0.946891588862568057E+01    0.287680895372277200E+04
    0.919393564757538861E+00   -0.768542344977041658E+00    0.224969020409112176E+03   -0.337442933478662077E+01   -0.513348029063465106E-02   -0.300249144549724090E+01   -0.583723405963205977E+01   -0.941006993102478262E+01   -0.389873059197515026E+01   -0.946891588862568057E+01    0.287680895372277200E+04
    0.919590286623632736E+00   -0.646367518733236501E+00    0.216723281312643167E+03   -0.371140493824693696E+01   -0.104405862322407117E+00   -0.333659836553066569E+01   -0.462993082558642577E+01   -0.834522474128994318E+01   -0.390671436893089741E+01   -0.665976168189327300E+01    0.287681054563555563E+04
    0.919590286623632736E+00   -0.646367518733236501E+00    0.216723281312643167E+03   -0.371140493824693696E+01   -0.104405862322407117E+00   -0.333659836553066569E+01   -0.462993082558642577E+01   -0.834522474128994318E+01   -0.390671436893089741E+01   -0.665976168189327300E+01    0.287681054563555563E+04
    0.918887096016982485E+00   -0.790609849070746940E+00    0.239165125752968805E+03   -0.288601422602361968E+01   -0.227061097647016652E-01   -0.301925390556646800E+01   -0.849654878282735204E+01   -0.507614562188335317E+01   -0.375678200412083285E+01   -0.603422663254930214E+01    0.287681181504239112E+04
    0.918887096016982485E+00   -0.790609849070746940E+00    0.239165125752968805E+03   -0.288601422602361968E+01   -0.227061097647016652E-01   -0.301925390556646800E+01   -0.849654878282735204E+01   -0.507614562188335317E+01   -0.375678200412083285E+01   -0.603422663254930214E+01    0.287681181504239112E+04
    0.919689990217557374E+00   -0.373165172452853078E+00    0.208715832171998358E+03   -0.438749040730338180E+01   -0.305035931934780180E+00   -0.342165345143309985E+01   -0.681059377507624575E+00   -0.899987308820872656E+01   -0.456067688417799744E+01   -0.651342103220361590E+01    0.287681262803745994E+04
    0.919689990217557374E+00   -0.373165172452853078E+00    0.208715832171998358E+03   -0.438749040730338180E+01   -0.305035931934780180E+00   -0.342165345143309985E+01   -0.681059377507624575E+00   -0.899987308820872656E+01   -0.456067688417799744E+01   -0.651342103220361590E+01    0.287681262803745994E+04
    0.919127072114452992E+00   -0.950016346038665693E+00    0.205691059174459497E+03   -0.349464365943109811E+01   -0.355455002116164209E+00   -0.325587056259143548E+01   -0.932866900100423280E+00   -0.755996865627210024E+01   -0.401402049282078899E+01   -0.680394503342893309E+01    0.287681356194737145E+04
    0.919127072114452992E+00   -0.950016346038665693E+00    0.205691059174459497E+03   -0.349464365943109811E+01   -0.355455002116164209E+00   -0.325587056259143548E+01   -0.932866900100423280E+00   -0.755996865627210024E+01   -0.401402049282078899E+01   -0.680394503342893309E+01    0.287681356194737145E+04
    0.919152858120214522E+00   -0.698263499131655418E+00    0.230263278740455007E+03   -0.282094203277246791E+01   -0.495477116231768377E-02   -0.305848178057429809E+01   -0.897387676351256935E+01   -0.521150520851807819E+01   -0.323867496992214221E+01   -0.900486756773268660E+01    0.287681393593016037E+04
    0.919040476772163606E+00   -0.743667846981445502E+00    0.204784794641693026E+03   -0.349625938798299618E+01   -0.491915478982638987E+00   -0.337427886553855050E+01   -0.172089177599611176E+01   -0.574065646268612273E+01   -0.359351799021430729E+01   -0.101478834583067812E+02    0.287681553690558667E+04
    0.919040476772163606E+00   -0.743667846981445502E+00    0.204784794641693026E+03   -0.349625938798299618E+01   -0.491915478982638987E+00   -0.337427886553855050E+01   -0.172089177599611176E+01   -0.574065646268612273E+01   -0.359351799021430729E+01   -0.101478834583067812E+02    0.287681553690558667E+04
    0.919708231601575998E+00    0.310671056414815183E-01    0.213676246787890307E+03   -0.396068996263829121E+01   -0.660178930389463403E-01   -0.330042268219126544E+01   -0.973406917205947408E+00   -0.795756145214462585E+01   -0.379601730154733019E+01   -0.587550043043008419E+01    0.287681769888680310E+04
    0.919708231601575998E+00    0.310671056414815183E-01    0.213676246787890307E+03   -0.396068996263829121E+01   -0.660178930389463403E-01   -0.330042268219126544E+01   -0.973406917205947408E+00   -0.795756145214462585E+01   -0.379601730154733019E+01   -0.587550043043008419E+01    0.287681769888680310E+04
    0.919906583844095960E+00   -0.103166312572924745E+00    0.200987495287013644E+03   -0.371983342791600169E+01   -0.174101908116798043E+00   -0.350595754966119255E+01   -0.981912098253507892E+01   -0.820767712314216880E+01   -0.383958327911333885E+01   -0.575280967446905578E+01    0.287681811976005883E+04
    0.919561174693597994E+00   -0.447030679943761111E+00    0.220239838977713106E+03   -0.402358151128044650E+01   -0.976567009210160819E-01   -0.319616186281674342E+01   -0.704991778481795706E+01   -0.546143125564816945E+01   -0.396723479119470390E+01   -0.912048483712326785E+01    0.287681990712869765E+04
    0.919561174693597994E+00   -0.447030679943761111E+00    0.220239838977713106E+03   -0.402358151128044650E+01   -0.976567009210160819E-01   -0.319616186281674342E+01   -0.704991778481795706E+01   -0.546143125564816945E+01   -0.396723479119470390E+01   -0.912048483712326785E+01    0.287681990712869765E+04
    0.918656369052669897E+00   -0.990534222028964351E+00    0.227820573717332138E+03   -0.406112435308271902E+01   -0.246327343237492613E+00   -0.304177962010336245E+01   -0.478921320763999958E+01   -0.530217206410156727E+01   -0.396732597623936201E+01   -0.515552272481828489E+01    0.287682207469711375E+04
    0.919392316400661214E+00   -0.470549436795097531E+00    0.220300433265168351E+03   -0.369447353596484795E+01   -0.809197949247497661E-01   -0.299918766589312646E+01   -0.190505445553482211E+01   -0.563985946627376045E+01   -0.381834190483110802E+01   -0.893971852651541177E+01    0.287682280161064182E+04
    0.919392316400661214E+00   -0.470549436795097531E+00    0.220300433265168351E+03   -0.369447353596484795E+01   -0.809197949247497661E-01   -0.299918766589312646E+01   -0.190505445553482211E+01   -0.563985946627376045E+01   -0.381834190483110802E+01   -0.893971852651541177E+01    0.287682280161064182E+04
    0.919728747037630856E+00   -0.115913441252908367E+00    0.200813594817631781E+03   -0.397958033544842671E+01   -0.128153247843375340E+00   -0.314715608156492799E+01   -0.530148059185846865E+01   -0.628487103557661442E+01   -0.334190102912872433E+01   -0.941146170684878491E+01    0.287682310966570549E+04
    0.919728747037630856E+00   -0.115913441252908367E+00    0.200813594817631781E+03   -0.397958033544842671E+01   -0.128153247843375340E+00   -0.314715608156492799E+01   -0.530148059185846865E+01   -0.628487103557661442E+01   -0.334190102912872433E+01   -0.941146170684878491E+01    0.287682310966570549E+04
    0.919498442285299311E+00   -0.519221865164257945E+00    0.207148182307090281E+03   -0.414507386091192132E+01   -0.386705576013824270E+00   -0.342434322977657946E+01   -0.413054883965125441E+01   -0.672912030550484097E+01   -0.430226884887707772E+01   -0.602039696135785629E+01    0.287682352455007276E+04
    0.919229726034312411E+00   -0.604808222891692893E+00    0.210404694465687527E+03   -0.400806949607646512E+01   -0.385722551483979714E+00   -0.327341497457594865E+01   -0.135157098745669835E+01   -0.985942662633078371E+01   -0.399894693890219521E+01   -0.693989008155251064E+01    0.287682812954914925E+04
    0.919741194516699334E+00   -0.555243732526965905E+00    0.204185042755132173E+03   -0.410098316114972405E+01   -0.274592123740148963E+00   -0.343234801003192569E+01   -0.820259039117043542E+01   -0.769286454606131365E+01   -0.462217621505272813E+01   -0.717322915511983616E+01    0.287682885493357389E+04
    0.919741194516699334E+00   -0.555243732526965905E+00    0.204185042755132173E+03   -0.410098316114972405E+01   -0.274592123740148963E+00   -0.343234801003192569E+01   -0.820259039117043542E+01   -0.769286454606131365E+01   -0.462217621505272813E+01   -0.717322915511983616E+01    0.287682885493357389E+04
    0.918927236826531102E+00   -0.815549387839419992E+00    0.232589676308204929E+03   -0.374463815934777955E+01   -0.158623174221006025E+00   -0.316716374353061347E+01   -0.325607994525248134E+01   -0.513448407022200115E+01   -0.380896740548311996E+01   -0.917341716011076258E+01    0.287682926343963027E+04
    0.919354112103427212E+00   -0.732360908399777966E+00    0.214588350023555222E+03   -0.410991457558181583E+01   -0.293788536060754168E+00   -0.339613823907649959E+01   -0.870760064371848408E+01   -0.640209077014571371E+01   -0.423114558264964558E+01   -0.961072071773994807E+01    0.287682950825185890E+04
    0.919211326935296058E+00   -0.462513557391532215E+00    0.201953843938028143E+03   -0.349975934451701054E+01   -0.332427348171135506E+00   -0.318105147792560938E+01   -0.253071866915654109E+01   -0.447224903599483437E+01   -0.357280361189431694E+01   -0.586442384015359064E+01    0.287683077186843366E+04
    0.919950778712089745E+00   -0.149049984585801765E+00    0.200122214334339276E+03   -0.392755360353317329E+01   -0.685101946687467489E-01   -0.335928498144761356E+01   -0.206472876998647781E+01   -0.542845064975205549E+01   -0.359053156122495221E+01   -0.816782475090708893E+01    0.287683200987350119E+04
    0.919950778712089745E+00   -0.149049984585801765E+00    0.200122214334339276E+03   -0.392755360353317329E+01   -0.685101946687467489E-01   -0.335928498144761356E+01   -0.206472876998647781E+01   -0.542845064975205549E+01   -0.359053156122495221E+01   -0.816782475090708893E+01    0.287683200987350119E+04
    0.919136192573627553E+00   -0.731561516948519230E+00    0.220432570870356614E+03   -0.323760644581494184E+01   -0.829740979776900645E-01   -0.299472519425264849E+01   -0.573896549176303061E+01   -0.642786541276258561E+01   -0.392267064276460165E+01   -0.659925889666023391E+01    0.287683229234734654E+04
    0.919136192573627553E+00   -0.731561516948519230E+00    0.220432570870356614E+03   -0.323760644581494184E+01   -0.829740979776900645E-01   -0.299472519425264849E+01   -0.573896549176303061E+01   -0.642786541276258561E+01   -0.392267064276460165E+01   -0.659925889666023391E+01    0.287683229234734654E+04
    0.918508145702023993E+00   -0.974485921380129572E+00    0.214357885784461814E+03   -0.347602971082654477E+01   -0.468374130406196798E+00   -0.318396246343528766E+01   -0.112359970803780485E+01   -0.489599463508896271E+01   -0.339383590885011710E+01   -0.507115997575647270E+01    0.287683254521629624E+04
    0.918508145702023993E+00   -0.974485921380129572E+00    0.214357885784461814E+03   -0.347602971082654477E+01   -0.468374130406196798E+00   -0.318396246343528766E+01   -0.112359970803780485E+01   -0.489599463508896271E+01   -0.339383590885011710E+01   -0.507115997575647270E+01    0.287683254521629624E+04
    0.918959898295832356E+00   -0.895492021151098827E+00    0.213654428055635947E+03   -0.393810416698943655E+01   -0.396902280839439570E+00   -0.325666960598060840E+01   -0.629837076218922842E+01   -0.654652773257519272E+01   -0.375200655587274845E+01   -0.961124688103840974E+01    0.287683341887298775E+04
    0.918959898295832356E+00   -0.895492021151098827E+00    0.213654428055635947E+03   -0.393810416698943655E+01   -0.396902280839439570E+00   -0.325666960598060840E+01   -0.629837076218922842E+01   -0.654652773257519272E+01   -0.375200655587274845E+01   -0.961124688103840974E+01    0.287683341887298775E+04
    0.919809154907485826E+00    0.130861273052325089E-01    0.201497673661536595E+03   -0.359347532378408463E+01   -0.156224084698903809E+00   -0.333746372075425413E+01   -0.999809456679599684E+01   -0.606578892689840643E+01   -0.433781291653349665E+01   -0.871496215105366545E+01    0.287683457610681717E+04
    0.919244846234743784E+00   -0.692023020443877090E+00    0.217685861060711659E+03   -0.339227096313388543E+01   -0.189821281669182440E+00   -0.319519306392863278E+01   -0.545863486294855704E+01   -0.776175260090047825E+01   -0.420456751289603670E+01   -0.685007060300264747E+01    0.287683727023003939E+04
    0.919744102051516021E+00   -0.100078420780701949E+00    0.207679672571711052E+03   -0.437292984577055144E+01   -0.237483956092294335E+00   -0.345741255415944693E+01   -0.610070217840041451E+00   -0.592177051924870224E+01   -0.402863011054436093E+01   -0.518060282283284490E+01    0.287683729662761198E+04
    0.919773900536444811E+00    0.863122222860934318E+00    0.204553861151825657E+03   -0.328226380808277973E+01   -0.132884859598172866E+00   -0.326705720446304415E+01   -0.108732883848772843E+01   -0.527953012279807865E+01   -0.431063051140140452E+01   -0.624384581217852741E+01    0.287683838406419000E+04
    0.919773900536444811E+00    0.863122222860934318E+00    0.204553861151825657E+03   -0.328226380808277973E+01   -0.132884859598172866E+00   -0.326705720446304415E+01   -0.108732883848772843E+01   -0.527953012279807865E+01   -0.431063051140140452E+01   -0.624384581217852741E+01    0.287683838406419000E+04
    0.919143594332794689E+00   -0.747371050030576578E+00    0.205333393937999375E+03   -0.314758355726879202E+01   -0.369983150472620537E+00   -0.334164775282024351E+01   -0.104214747027336330E+01   -0.689565290987884616E+01   -0.381551791216644265E+01   -0.118942208785818355E+02    0.287683913997242780E+04
    0.919289409069673158E+00   -0.664941612084119171E+00    0.210016539546417505E+03   -0.420372001484109070E+01   -0.294862252181522067E+00   -0.319729096783052302E+01   -0.133643827184363673E+01   -0.732168003500384668E+01   -0.416018304509305281E+01   -0.116179287753611931E+02    0.287683918342935476E+04
    0.919835844810257153E+00   -0.491813190872796957E+00    0.203892962712125239E+03   -0.380772661822894154E+01   -0.143527197729852674E+00   -0.337699095221499412E+01   -0.320625862658319161E+01   -0.766046535749249635E+01   -0.355974834365420989E+01   -0.640152392903918876E+01    0.287683984211236702E+04
    0.919730253084929172E+00   -0.316267127879498622E+00    0.200505405039915502E+03   -0.384648743804103077E+01   -0.195051401874026809E+00   -0.311275624402026452E+01   -0.950120739579332962E+00   -0.760034509579165896E+01   -0.393555646329111397E+01   -0.976282301624364024E+01    0.287683994192450882E+04
    0.919730253084929172E+00   -0.316267127879498622E+00    0.200505405039915502E+03   -0.384648743804103077E+01   -0.195051401874026809E+00   -0.311275624402026452E+01   -0.950120739579332962E+00   -0.760034509579165896E+01   -0.393555646329111397E+01   -0.976282301624364024E+01    0.287683994192450882E+04
    0.919669550327098628E+00   -0.247941289192168401E+00    0.206217857368316174E+03   -0.427292594647514878E+01   -0.120935320954966841E+00   -0.310837878061735040E+01   -0.679405906875135912E+00   -0.581350189292408004E+01   -0.403709997579944435E+01   -0.897482681722170028E+01    0.287684014926505824E+04
    0.919669550327098628E+00   -0.247941289192168401E+00    0.206217857368316174E+03   -0.427292594647514878E+01   -0.120935320954966841E+00   -0.310837878061735040E+01   -0.679405906875135912E+00   -0.581350189292408004E+01   -0.403709997579944435E+01   -0.897482681722170028E+01    0.287684014926505824E+04
    0.919000589825622161E+00   -0.784618149418591315E+00    0.212420602344447218E+03   -0.371866512839731822E+01   -0.290066981832048043E+00   -0.303138401477604091E+01   -0.604114746640251354E+01   -0.611902823662059525E+01   -0.351256850131330811E+01   -0.514925534043364319E+01    0.287684044961825612E+04
    0.919000589825622161E+00   -0.784618149418591315E+00    0.212420602344447218E+03   -0.371866512839731822E+01   -0.290066981832048043E+00   -0.303138401477604091E+01   -0.604114746640251354E+01   -0.611902823662059525E+01   -0.351256850131330811E+01   -0.514925534043364319E+01    0.287684044961825612E+04
    0.918903917470847986E+00   -0.817460135534425536E+00    0.221590979641513883E+03   -0.334430398942977991E+01   -0.119964735948002499E+00   -0.305784534889069981E+01   -0.387098186646941844E+01   -0.422292818046006513E+01   -0.327310728880196500E+01   -0.532448084187095727E+01    0.287684048042658105E+04
    0.919285162403010725E+00   -0.487454623790824604E+00    0.221044158353568434E+03   -0.330139002115289415E+01   -0.634323848223203868E-01   -0.305747807103202263E+01   -0.910336752064580956E+01   -0.870265642301568221E+01   -0.339938707212404445E+01   -0.622317304662060877E+01    0.287684092660179840E+04
    0.919285162403010725E+00   -0.487454623790824604E+00    0.221044158353568434E+03   -0.330139002115289415E+01   -0.634323848223203868E-01   -0.305747807103202263E+01   -0.910336752064580956E+01   -0.870265642301568221E+01   -0.339938707212404445E+01   -0.622317304662060877E+01    0.287684092660179840E+04
    0.919840356018210459E+00   -0.713275298599436169E-03    0.204593605878226526E+03   -0.375997379875773330E+01   -0.262082991078107952E+00   -0.353549652384716584E+01   -0.212069014470441530E+01   -0.585131395547740496E+01   -0.428242667940024990E+01   -0.998452507311235138E+01    0.287684600119939887E+04
    0.919840356018210459E+00   -0.713275298599436169E-03    0.204593605878226526E+03   -0.375997379875773330E+01   -0.262082991078107952E+00   -0.353549652384716584E+01   -0.212069014470441530E+01   -0.585131395547740496E+01   -0.428242667940024990E+01   -0.998452507311235138E+01    0.287684600119939887E+04
    0.919071977776089732E+00   -0.792488600287999390E+00    0.210949218920855969E+03   -0.382701669582793791E+01   -0.414411204384641962E+00   -0.322696092393999212E+01   -0.388072774263668840E+01   -0.563082236835119065E+01   -0.381411122117667034E+01   -0.685729514021186581E+01    0.287684651775530438E+04
    0.918815305808452831E+00   -0.797653339275039563E+00    0.223999679343421604E+03   -0.396301255016674681E+01   -0.237142178255272285E+00   -0.298490872526527085E+01   -0.772230128815177608E+00   -0.502742616843908774E+01   -0.339923850855027165E+01   -0.755312304032575454E+01    0.287684947323327197E+04
    0.919788082828593923E+00   -0.202885806882373565E+00    0.206713040762804496E+03   -0.371030030834061542E+01   -0.177035767215480533E+00   -0.341738929735479591E+01   -0.223072804061498609E+01   -0.618938442013359946E+01   -0.379000637190929801E+01   -0.104560227478321188E+02    0.287685274190657356E+04
    0.919788082828593923E+00   -0.202885806882373565E+00    0.206713040762804496E+03   -0.371030030834061542E+01   -0.177035767215480533E+00   -0.341738929735479591E+01   -0.223072804061498609E+01   -0.618938442013359946E+01   -0.379000637190929801E+01   -0.104560227478321188E+02    0.287685274190657356E+04
    0.919074482779249857E+00   -0.800180530358151287E+00    0.200877735490123030E+03   -0.371098088567498330E+01   -0.457760959888839025E+00   -0.319354988881714785E+01   -0.506478989890913400E+01   -0.584478809957205847E+01   -0.431542249929696098E+01   -0.115547717711690971E+02    0.287685449327469632E+04
    0.919006094387142758E+00   -0.831387494749502576E+00    0.212371801003822299E+03   -0.384113422727667242E+01   -0.236546567343863146E+00   -0.302274297555064386E+01   -0.855752055765669617E+01   -0.552923364593442912E+01   -0.411412830694342002E+01   -0.607363798162070445E+01    0.287685485551434931E+04
    0.919234913381051455E+00   -0.690107316284098937E+00    0.209631509431546533E+03   -0.446459340831288110E+01   -0.303052386869360646E+00   -0.331093513280883478E+01   -0.201907283650606750E+01   -0.939516025024105161E+01   -0.364701542038910098E+01   -0.527357569846714291E+01    0.287685492492053527E+04
    0.919234913381051455E+00   -0.690107316284098937E+00    0.209631509431546533E+03   -0.446459340831288110E+01   -0.303052386869360646E+00   -0.331093513280883478E+01   -0.201907283650606750E+01   -0.939516025024105161E+01   -0.364701542038910098E+01   -0.527357569846714291E+01    0.287685492492053527E+04
    0.919497298189928092E+00   -0.451675281468598255E+00    0.201372338932323345E+03   -0.437827757871913992E+01   -0.468152722467333859E+00   -0.349120626173249526E+01   -0.158161030734915009E+01   -0.999694320054742214E+01   -0.404645112747666502E+01   -0.799629769501735854E+01    0.287685497881319725E+04
    0.919608391011751958E+00   -0.278910644870848490E+00    0.210722078706798300E+03   -0.315295171903133209E+01   -0.753837952277827128E-01   -0.316279268346970266E+01   -0.283251779253805847E+01   -0.534136604227667178E+01   -0.403468399488490270E+01   -0.915123452258027825E+01    0.287685594836749851E+04
    0.919472369043397797E+00   -0.265073068470655260E+00    0.217540269762657886E+03   -0.378180804960246864E+01   -0.876228275512946908E-01   -0.316934770126051202E+01   -0.844698751279988613E+01   -0.654915201939595892E+01   -0.383564673951922330E+01   -0.689418232513118223E+01    0.287685749599670089E+04
