    0.918480834960549108E+00    0.234127978001280951E+03   -0.767070859565559005E+01   -0.203208497206048833E+00   -0.279377421240021562E+01   -0.209510602421319270E+01   -0.516249091784302649E+01   -0.368412035463427845E+01   -0.426471490607138204E+01   -0.100095923936513187E+01    0.190665681771143841E+04
    0.915985723648668704E+00    0.254775553228429317E+03   -0.832372389682639735E+01   -0.118399637064270813E+01   -0.292680220166527594E+01   -0.822885879323593272E+01   -0.980464972465399498E+01   -0.377708244030157569E+01   -0.773631781771411475E+01   -0.174534555758140364E+01    0.190665705944264755E+04
    0.917893387462587307E+00    0.230350160074683259E+03   -0.739668010182238511E+01   -0.133821123061712299E+01   -0.304537228082542111E+01   -0.384022452135525327E+00   -0.833140226539839190E+01   -0.299086717203873853E+01   -0.843830187965392575E+01   -0.115728924148764589E+01    0.190665806267442395E+04
    0.918454361300949707E+00    0.227791981887476908E+03   -0.460445962397900743E+01   -0.101126948836003550E+01   -0.315882898515815214E+01   -0.301640452742471865E+00   -0.633723457418821479E+01   -0.477703276097308560E+01   -0.941222818342593115E+01   -0.996885259660767353E+00    0.190666215978187461E+04
    0.918454361300949707E+00    0.227791981887476908E+03   -0.460445962397900743E+01   -0.101126948836003550E+01   -0.315882898515815214E+01   -0.301640452742471865E+00   -0.633723457418821479E+01   -0.477703276097308560E+01   -0.941222818342593115E+01   -0.996885259660767353E+00    0.190666215978187461E+04
    0.917170829954256583E+00    0.243414914888591426E+03   -0.504772402870562509E+01   -0.318159349530017010E+00   -0.252144585227618556E+01   -0.419091518819779996E+01   -0.655819872778369550E+01   -0.328714808555723437E+01   -0.111337700510780611E+02   -0.143459034400755914E+01    0.190666250172209175E+04
    0.917445971451123166E+00    0.208431315493771109E+03   -0.491920012723996614E+01   -0.108264861712753202E+01   -0.262011000851496423E+01   -0.965857882816555957E+01   -0.623854748045323770E+01   -0.258950220610667881E+01   -0.117728500899748845E+02   -0.154956766562706738E+01    0.190666312544408424E+04
    0.919946870652662563E+00    0.209997378672733731E+03   -0.589331730375348872E+01   -0.187006297965820245E+01   -0.429726978571733031E+01   -0.924642618185942844E+01   -0.844511521514954921E+01   -0.484432257924983745E+01   -0.543979727077741781E+01   -0.322007824051204761E+00    0.190666760460061960E+04
    0.920663481656766813E+00    0.204259569405044203E+03   -0.412465471388570482E+01   -0.342908123413003096E+01   -0.490947142192152342E+01   -0.722421179737084529E+00   -0.802343374197811521E+01   -0.460324971363917346E+01   -0.695395484261321695E+01   -0.443098884533461135E+00    0.190666761296334334E+04
    0.920663481656766813E+00    0.204259569405044203E+03   -0.412465471388570482E+01   -0.342908123413003096E+01   -0.490947142192152342E+01   -0.722421179737084529E+00   -0.802343374197811521E+01   -0.460324971363917346E+01   -0.695395484261321695E+01   -0.443098884533461135E+00    0.190666761296334334E+04
    0.917646468840525364E+00    0.230351456571018474E+03   -0.830384958648525284E+01   -0.436168332352515620E+00   -0.318154536379254438E+01   -0.416771314390003944E+01   -0.627619078062174918E+01   -0.343756403052259163E+01   -0.950846198090162709E+01   -0.145434225452413468E+01    0.190666796184180748E+04
    0.915287487324233262E+00    0.251423905497922391E+03   -0.508796263151616301E+01   -0.121110461119944901E+01   -0.300177064081781797E+01   -0.576598734655356804E+01   -0.904299422537361686E+01   -0.293142079253061905E+01   -0.654826876664747637E+01   -0.190362853407698385E+01    0.190666807807089208E+04
    0.915287487324233262E+00    0.251423905497922391E+03   -0.508796263151616301E+01   -0.121110461119944901E+01   -0.300177064081781797E+01   -0.576598734655356804E+01   -0.904299422537361686E+01   -0.293142079253061905E+01   -0.654826876664747637E+01   -0.190362853407698385E+01    0.190666807807089208E+04
    0.917165715228161260E+00    0.231652381989289609E+03   -0.520493207360796095E+01   -0.840730516172685682E+00   -0.279925432080803471E+01   -0.226074819784838255E+01   -0.799916784308701168E+01   -0.371202861758576841E+01   -0.892571284541291732E+01   -0.129898862808416160E+01    0.190666921553831185E+04
    0.916382777296350981E+00    0.239414387942402158E+03   -0.728700146097282975E+01   -0.504510258441946746E+00   -0.249051069659360813E+01   -0.644603896426362688E+01   -0.633980069230386967E+01   -0.294606681645289470E+01   -0.505990390587853422E+01   -0.194022769193689371E+01    0.190666957731660023E+04
    0.916382777296350981E+00    0.239414387942402158E+03   -0.728700146097282975E+01   -0.504510258441946746E+00   -0.249051069659360813E+01   -0.644603896426362688E+01   -0.633980069230386967E+01   -0.294606681645289470E+01   -0.505990390587853422E+01   -0.194022769193689371E+01    0.190666957731660023E+04
    0.916744854218818017E+00    0.220381029967804295E+03   -0.943553556325146126E+01   -0.958236799411038120E+00   -0.289085808031733293E+01   -0.682962590226334587E+01   -0.835263060940751423E+01   -0.228679402895342676E+01   -0.105388297397688930E+02   -0.163362892153774397E+01    0.190667118194601994E+04
    0.919916925881918313E+00    0.217745140794535985E+03   -0.603348817750824828E+01   -0.262135702758706213E+01   -0.423310441853831243E+01   -0.676192943384064549E+00   -0.957638848776167784E+01   -0.535864527203546093E+01   -0.949771862294306146E+01   -0.468774013202092998E+00    0.190667391110677636E+04
    0.919505867147895950E+00    0.200236682326408840E+03   -0.704556201205660493E+01   -0.130113650007631065E+01   -0.354214610817008690E+01   -0.986933724148199509E+01   -0.735411789212490330E+01   -0.544904880295991667E+01   -0.914052511171872339E+01   -0.775463498566022258E+00    0.190667601536479970E+04
    0.919076989469245431E+00    0.206684470319223777E+03   -0.695800389101741779E+01   -0.352147574698069121E+00   -0.311367788209981811E+01   -0.248085993591056209E+01   -0.481293399807916611E+01   -0.269206271036390810E+01   -0.930809601758938499E+01   -0.813996870396306527E+00    0.190667777949100446E+04
    0.916418697092423407E+00    0.254497438832378577E+03   -0.361349115247743580E+01   -0.178841189529162747E+01   -0.307628533907231194E+01   -0.465312465285845445E+01   -0.922805848647370475E+01   -0.416023320100593885E+01   -0.800367675243218457E+01   -0.150930094915161206E+01    0.190667971152442738E+04
    0.918317197226959703E+00    0.214283207985447007E+03   -0.548366804605522606E+01   -0.785094671943959099E+00   -0.372375053585685567E+01   -0.321909722798649245E+01   -0.666751748935830779E+01   -0.313455294256643757E+01   -0.997503009788661110E+01   -0.130853196309413233E+01    0.190667972818502540E+04
    0.917347627265999499E+00    0.215129599565868602E+03   -0.440109563003161863E+01   -0.168670712925381672E+01   -0.342539175249870986E+01   -0.940420002405959821E+01   -0.685984933202202729E+01   -0.304799928813512810E+01   -0.765868627025260196E+01   -0.150476136088539780E+01    0.190668060434067138E+04
    0.917347627265999499E+00    0.215129599565868602E+03   -0.440109563003161863E+01   -0.168670712925381672E+01   -0.342539175249870986E+01   -0.940420002405959821E+01   -0.685984933202202729E+01   -0.304799928813512810E+01   -0.765868627025260196E+01   -0.150476136088539780E+01    0.190668060434067138E+04
    0.917944947932568978E+00    0.238880681205019386E+03   -0.470222911194463578E+01   -0.565659688195891519E+00   -0.331253173104869258E+01   -0.236913355760702160E+00   -0.970420790118823717E+01   -0.264300244576712373E+01   -0.639785998050839666E+01   -0.123285516189813338E+01    0.190668180282157482E+04
    0.917944947932568978E+00    0.238880681205019386E+03   -0.470222911194463578E+01   -0.565659688195891519E+00   -0.331253173104869258E+01   -0.236913355760702160E+00   -0.970420790118823717E+01   -0.264300244576712373E+01   -0.639785998050839666E+01   -0.123285516189813338E+01    0.190668180282157482E+04
    0.915352126072741856E+00    0.252309187705273786E+03   -0.377449923635670359E+01   -0.714668192313977713E+00   -0.254952312293872385E+01   -0.526734469333910305E+01   -0.684562208578101128E+01   -0.342377135512868058E+01   -0.460665025484690638E+01   -0.191758287720076681E+01    0.190668441657743710E+04
    0.917460724722936938E+00    0.216559377399000596E+03   -0.179470849509668540E+01   -0.331222415892806765E+00   -0.271606822594994579E+01   -0.139538003918011277E+01   -0.953821479070539624E+01   -0.304426036968214486E+01   -0.782315446064926245E+01   -0.179422093108475300E+01    0.190668722616223863E+04
    0.917240326736076583E+00    0.251192552358077364E+03   -0.722594616977179705E+01   -0.160735403887835737E+01   -0.370875949148193573E+01   -0.841872489854596218E+01   -0.744959512359031528E+01   -0.385823696600443533E+01   -0.741400727109838442E+01   -0.131775195058632311E+01    0.190668806349624697E+04
    0.917240326736076583E+00    0.251192552358077364E+03   -0.722594616977179705E+01   -0.160735403887835737E+01   -0.370875949148193573E+01   -0.841872489854596218E+01   -0.744959512359031528E+01   -0.385823696600443533E+01   -0.741400727109838442E+01   -0.131775195058632311E+01    0.190668806349624697E+04
    0.916500305167742169E+00    0.253265217552887123E+03   -0.348210680764711711E+01   -0.146882376799973002E+01   -0.347016684294769817E+01   -0.881239975427151556E+01   -0.784730135054740785E+01   -0.317448756872681237E+01   -0.504208028461610258E+01   -0.163723997897775519E+01    0.190669128718387356E+04
    0.918222711143310999E+00    0.231397751130304357E+03   -0.325376557032781477E+01   -0.245578932142090611E+01   -0.360588315754012978E+01   -0.313454091153545189E+01   -0.538234237827671524E+01   -0.474639604252164204E+01   -0.535956401871642729E+01   -0.977030128899414985E+00    0.190669222574615651E+04
    0.918222711143310999E+00    0.231397751130304357E+03   -0.325376557032781477E+01   -0.245578932142090611E+01   -0.360588315754012978E+01   -0.313454091153545189E+01   -0.538234237827671524E+01   -0.474639604252164204E+01   -0.535956401871642729E+01   -0.977030128899414985E+00    0.190669222574615651E+04
    0.921543423941200257E+00    0.213078963107636554E+03   -0.535189117105025680E+01   -0.386831179547384174E+01   -0.493318934424891697E+01   -0.553265964670715249E+01   -0.849968039911023787E+01   -0.619983193624351614E+01   -0.113617042534597719E+02   -0.712567118687852386E-01    0.190669449682573827E+04
    0.921543423941200257E+00    0.213078963107636554E+03   -0.535189117105025680E+01   -0.386831179547384174E+01   -0.493318934424891697E+01   -0.553265964670715249E+01   -0.849968039911023787E+01   -0.619983193624351614E+01   -0.113617042534597719E+02   -0.712567118687852386E-01    0.190669449682573827E+04
    0.920254172008837190E+00    0.200407058918922928E+03   -0.433881338766591185E+01   -0.248943468827996739E+01   -0.465262172322376522E+01   -0.840491410614722589E+01   -0.849633053682967443E+01   -0.402180921342637809E+01   -0.606294366613887448E+01   -0.229200560236554107E+00    0.190669542915350371E+04
    0.920254172008837190E+00    0.200407058918922928E+03   -0.433881338766591185E+01   -0.248943468827996739E+01   -0.465262172322376522E+01   -0.840491410614722589E+01   -0.849633053682967443E+01   -0.402180921342637809E+01   -0.606294366613887448E+01   -0.229200560236554107E+00    0.190669542915350371E+04
    0.917878543464511809E+00    0.212325047779509447E+03   -0.334227101383990544E+01   -0.440730776436257798E+00   -0.244430356316093000E+01   -0.562247598595436404E+01   -0.741218546635655962E+01   -0.224958175574334973E+01   -0.507599332637822709E+01   -0.153897654263354422E+01    0.190669605001858258E+04
    0.918471382995787455E+00    0.262793878234085014E+03   -0.606326176217596657E+01   -0.284352619174456756E+01   -0.402273314418163608E+01   -0.987989609855663531E+00   -0.930901695319527711E+01   -0.472331609056994139E+01   -0.104583933463128904E+02   -0.994305370125114552E+00    0.190669662169556477E+04
    0.917733431734804261E+00    0.206097742074354841E+03   -0.322503911996998038E+01   -0.488039938496530823E+00   -0.254957366016832054E+01   -0.241221365074042549E+01   -0.622964008739979036E+01   -0.305430657648371717E+01   -0.521585182985986329E+01   -0.171086615573208523E+01    0.190669668825110966E+04
    0.917733431734804261E+00    0.206097742074354841E+03   -0.322503911996998038E+01   -0.488039938496530823E+00   -0.254957366016832054E+01   -0.241221365074042549E+01   -0.622964008739979036E+01   -0.305430657648371717E+01   -0.521585182985986329E+01   -0.171086615573208523E+01    0.190669668825110966E+04
    0.919311899930029597E+00    0.201652698574952126E+03   -0.693648838414616709E+01   -0.630561086318406794E+00   -0.342709856396671952E+01   -0.817502173290540490E+01   -0.495949619612464687E+01   -0.322993082675721244E+01   -0.676800423776040816E+01   -0.763381774013123460E+00    0.190669715906776696E+04
    0.920367302473127924E+00    0.200974595122972460E+03   -0.362416896552012524E+01   -0.220866415224253387E+01   -0.430225288135194450E+01   -0.270299751086857931E+01   -0.907546086380019901E+01   -0.649220122750964368E+01   -0.901099230115847050E+01   -0.122438146206341969E+00    0.190669791031454088E+04
    0.920367302473127924E+00    0.200974595122972460E+03   -0.362416896552012524E+01   -0.220866415224253387E+01   -0.430225288135194450E+01   -0.270299751086857931E+01   -0.907546086380019901E+01   -0.649220122750964368E+01   -0.901099230115847050E+01   -0.122438146206341969E+00    0.190669791031454088E+04
    0.919722854529323897E+00    0.236850634680119526E+03   -0.510608724204065823E+01   -0.323589785386117601E+01   -0.431310754732104318E+01   -0.450775301659255501E+01   -0.581755374744736287E+01   -0.552834174049302440E+01   -0.696913899031359652E+01   -0.594967917751073827E+00    0.190669898931689499E+04
    0.918813445098818016E+00    0.237252767400810313E+03   -0.546881505989963124E+01   -0.213639822163580462E+00   -0.320312760954494635E+01   -0.497819099838018975E+01   -0.817244458486012348E+01   -0.386838574176820860E+01   -0.882923565536938248E+01   -0.962145902731914360E+00    0.190670058375554459E+04
    0.918813445098818016E+00    0.237252767400810313E+03   -0.546881505989963124E+01   -0.213639822163580462E+00   -0.320312760954494635E+01   -0.497819099838018975E+01   -0.817244458486012348E+01   -0.386838574176820860E+01   -0.882923565536938248E+01   -0.962145902731914360E+00    0.190670058375554459E+04
    0.919399017847496891E+00    0.267272811498209251E+03   -0.519534978637835376E+01   -0.310685283636576770E+01   -0.449429383193622023E+01   -0.108479147404133869E+01   -0.986341840953866900E+01   -0.507645401625307624E+01   -0.677858929832695001E+01   -0.744501877104816856E+00    0.190670180719336963E+04
    0.919399017847496891E+00    0.267272811498209251E+03   -0.519534978637835376E+01   -0.310685283636576770E+01   -0.449429383193622023E+01   -0.108479147404133869E+01   -0.986341840953866900E+01   -0.507645401625307624E+01   -0.677858929832695001E+01   -0.744501877104816856E+00    0.190670180719336963E+04
    0.917230208337466268E+00    0.253301554508744175E+03   -0.349695700185843705E+01   -0.208575123226376569E+01   -0.354017756839906284E+01   -0.640208765433609273E+01   -0.910668992863906546E+01   -0.433305476493190067E+01   -0.608702865769467838E+01   -0.142747739660021011E+01    0.190670274779274564E+04
    0.917230208337466268E+00    0.253301554508744175E+03   -0.349695700185843705E+01   -0.208575123226376569E+01   -0.354017756839906284E+01   -0.640208765433609273E+01   -0.910668992863906546E+01   -0.433305476493190067E+01   -0.608702865769467838E+01   -0.142747739660021011E+01    0.190670274779274564E+04
    0.916515254007882474E+00    0.231149597034087435E+03   -0.571718875170977281E+01   -0.162142852677172300E+01   -0.288988729370895925E+01   -0.379022911156399278E+01   -0.683097183910677863E+01   -0.282767631087794147E+01   -0.107163353958677963E+02   -0.161261753222581183E+01    0.190670810244362383E+04
    0.916515254007882474E+00    0.231149597034087435E+03   -0.571718875170977281E+01   -0.162142852677172300E+01   -0.288988729370895925E+01   -0.379022911156399278E+01   -0.683097183910677863E+01   -0.282767631087794147E+01   -0.107163353958677963E+02   -0.161261753222581183E+01    0.190670810244362383E+04
    0.917970019214048860E+00    0.232879969731931453E+03   -0.440581819208903180E+01   -0.192072570067530535E+00   -0.258506939313824624E+01   -0.520171117672610706E+00   -0.750240443476489816E+01   -0.326046331161633507E+01   -0.111183994007283609E+02   -0.132727708472971795E+01    0.190670860946811399E+04
    0.916708305581853677E+00    0.227507111807481351E+03   -0.356642064896330702E+01   -0.830125922107027847E+00   -0.271779516348231720E+01   -0.165775476910589603E+01   -0.769276893370392578E+01   -0.296015936971336746E+01   -0.701324642555314437E+01   -0.178674458978358786E+01    0.190670864337091712E+04
    0.916708305581853677E+00    0.227507111807481351E+03   -0.356642064896330702E+01   -0.830125922107027847E+00   -0.271779516348231720E+01   -0.165775476910589603E+01   -0.769276893370392578E+01   -0.296015936971336746E+01   -0.701324642555314437E+01   -0.178674458978358786E+01    0.190670864337091712E+04
    0.916832659320722665E+00    0.253194954306117921E+03   -0.744411771463832661E+01   -0.757601069682319661E+00   -0.324137113266156796E+01   -0.399978133930014135E+01   -0.910806158040268521E+01   -0.389592025145390597E+01   -0.563400595556807726E+01   -0.153635549151765227E+01    0.190670902142983050E+04
    0.916832659320722665E+00    0.253194954306117921E+03   -0.744411771463832661E+01   -0.757601069682319661E+00   -0.324137113266156796E+01   -0.399978133930014135E+01   -0.910806158040268521E+01   -0.389592025145390597E+01   -0.563400595556807726E+01   -0.153635549151765227E+01    0.190670902142983050E+04
    0.917050451776950548E+00    0.239546585174111726E+03   -0.673212246910334500E+01   -0.819565295115797454E+00   -0.337595703142522474E+01   -0.713922867338612299E+01   -0.773254524521324171E+01   -0.361201205296869432E+01   -0.115415557122376580E+02   -0.155332970218798927E+01    0.190670996637900407E+04
    0.916971131389521354E+00    0.245274391059850274E+03   -0.763415670729162255E+01   -0.662463069378260272E+00   -0.313039080620936261E+01   -0.420479081034907232E+01   -0.480947974281623747E+01   -0.315028071480322680E+01   -0.459571178961482474E+01   -0.153549638596072668E+01    0.190671002245728550E+04
    0.918628267355215633E+00    0.218936707601118087E+03   -0.790608600874636114E+01   -0.278060154050606911E+00   -0.291463590431629616E+01   -0.650924307845858507E+01   -0.487408247444862575E+01   -0.237297843585046042E+01   -0.820661582489656993E+01   -0.111491948978275746E+01    0.190671005617345304E+04
    0.918628267355215633E+00    0.218936707601118087E+03   -0.790608600874636114E+01   -0.278060154050606911E+00   -0.291463590431629616E+01   -0.650924307845858507E+01   -0.487408247444862575E+01   -0.237297843585046042E+01   -0.820661582489656993E+01   -0.111491948978275746E+01    0.190671005617345304E+04
    0.916382997734593641E+00    0.239707953617494496E+03   -0.546215708688813084E+01   -0.726252653612975863E+00   -0.285025326545962798E+01   -0.756395236149002859E+01   -0.821613240891046104E+01   -0.315620261889659304E+01   -0.100145682287134328E+02   -0.159701523908360232E+01    0.190671112139795650E+04
    0.918753503927728810E+00    0.222342779320507248E+03   -0.478906542571546634E+01   -0.104908183680388056E+01   -0.377115386170094347E+01   -0.514888179299188486E+01   -0.518678883361678267E+01   -0.387016146352246349E+01   -0.594746827487012197E+01   -0.990893766139252063E+00    0.190671443282973746E+04
    0.918753503927728810E+00    0.222342779320507248E+03   -0.478906542571546634E+01   -0.104908183680388056E+01   -0.377115386170094347E+01   -0.514888179299188486E+01   -0.518678883361678267E+01   -0.387016146352246349E+01   -0.594746827487012197E+01   -0.990893766139252063E+00    0.190671443282973746E+04
    0.917848019578154206E+00    0.201390671485658061E+03   -0.898458966628857958E+01   -0.110574870020683491E+01   -0.294818747638140533E+01   -0.817387396235297459E+01   -0.627429394612169755E+01   -0.390043860754440885E+01   -0.472335002936722059E+01   -0.142509700488493229E+01    0.190671446458127025E+04
    0.917440938018492691E+00    0.234487575000705050E+03   -0.235901716477181367E+01   -0.603863678420038852E+00   -0.316293973964861053E+01   -0.307351851221906802E+01   -0.508141825437069095E+01   -0.390078755045989389E+01   -0.929683705297090057E+01   -0.111670275319692935E+01    0.190671452696166079E+04
    0.917440938018492691E+00    0.234487575000705050E+03   -0.235901716477181367E+01   -0.603863678420038852E+00   -0.316293973964861053E+01   -0.307351851221906802E+01   -0.508141825437069095E+01   -0.390078755045989389E+01   -0.929683705297090057E+01   -0.111670275319692935E+01    0.190671452696166079E+04
    0.916269769279789648E+00    0.243935952882550112E+03   -0.436369276498846936E+01   -0.158326138925631099E+01   -0.336867518908147190E+01   -0.844229279314485481E+01   -0.942658872901788669E+01   -0.355448151264807244E+01   -0.921946107803538872E+01   -0.168361909591650227E+01    0.190671566972881828E+04
    0.917675481686039296E+00    0.225290793977021735E+03   -0.243995074605728224E+01   -0.443029259318620916E+00   -0.283023525378572760E+01   -0.518913012911174398E+01   -0.571118266776120453E+01   -0.220968735866353594E+01   -0.605600838144821907E+01   -0.149517260470346880E+01    0.190671713095653786E+04
    0.919885060562924739E+00    0.223564409530560823E+03   -0.451763280640568698E+01   -0.243994052067453815E+01   -0.423827147598388354E+01   -0.490138987137609483E+01   -0.747898933396475840E+01   -0.804204082382075569E+01   -0.555693354721343091E+01   -0.453476572948349865E+00    0.190671722434084154E+04
    0.918717967073143793E+00    0.207702399245411044E+03   -0.643404221952266564E+01   -0.186929866316308058E+01   -0.338729664208309522E+01   -0.960350707583427443E+01   -0.546804955234133772E+01   -0.324017124188465111E+01   -0.792521172228345261E+01   -0.993934446446669284E+00    0.190671949254744209E+04
    0.917951851262680640E+00    0.207716672595917601E+03   -0.292461510884696185E+01   -0.138483403098901192E+01   -0.351630185998734035E+01   -0.803980153299345091E+01   -0.844063175016420431E+01   -0.468354669922609101E+01   -0.112192717634654144E+02   -0.132157400004429215E+01    0.190672065370535779E+04
    0.917951851262680640E+00    0.207716672595917601E+03   -0.292461510884696185E+01   -0.138483403098901192E+01   -0.351630185998734035E+01   -0.803980153299345091E+01   -0.844063175016420431E+01   -0.468354669922609101E+01   -0.112192717634654144E+02   -0.132157400004429215E+01    0.190672065370535779E+04
    0.920216463035010146E+00    0.214599637773288748E+03   -0.416640032288288165E+01   -0.248547805163106794E+01   -0.430442573649562377E+01   -0.207138329372312135E+01   -0.625219545727274451E+01   -0.797313216982884132E+01   -0.767151463237094777E+01   -0.488326006968645032E+00    0.190672066533403790E+04
    0.920216463035010146E+00    0.214599637773288748E+03   -0.416640032288288165E+01   -0.248547805163106794E+01   -0.430442573649562377E+01   -0.207138329372312135E+01   -0.625219545727274451E+01   -0.797313216982884132E+01   -0.767151463237094777E+01   -0.488326006968645032E+00    0.190672066533403790E+04
    0.917426988316520475E+00    0.230453944600309171E+03   -0.785314480170918472E+01   -0.551350109771505004E+00   -0.272943188644474422E+01   -0.962944309389482811E+01   -0.638431262257993648E+01   -0.233549490084729605E+01   -0.656017988232519222E+01   -0.150638290293522292E+01    0.190672096293749200E+04
    0.917867108637266171E+00    0.221957735919287359E+03   -0.597589509259629370E+01   -0.149698716549719890E+01   -0.381269330047894073E+01   -0.220064850545807733E+01   -0.686907947468278302E+01   -0.322452931987730373E+01   -0.947959819815658911E+01   -0.133825724948451219E+01    0.190672136985122484E+04
    0.917867108637266171E+00    0.221957735919287359E+03   -0.597589509259629370E+01   -0.149698716549719890E+01   -0.381269330047894073E+01   -0.220064850545807733E+01   -0.686907947468278302E+01   -0.322452931987730373E+01   -0.947959819815658911E+01   -0.133825724948451219E+01    0.190672136985122484E+04
    0.917939043495333840E+00    0.228579324631884788E+03   -0.902312693796201515E+01   -0.172393396995625636E+01   -0.382329287648968030E+01   -0.731181155151862416E+01   -0.705583200892114348E+01   -0.421926882651232482E+01   -0.724022319948359172E+01   -0.123377860505019399E+01    0.190672221898680277E+04
    0.917087066198637224E+00    0.249513875285528485E+03   -0.376813496130683045E+01   -0.558694354840701735E+00   -0.284553941044103631E+01   -0.952733107806675683E+01   -0.694900749609688972E+01   -0.320419357447865671E+01   -0.109016958042587007E+02   -0.147273467611361442E+01    0.190672313738448611E+04
    0.917087066198637224E+00    0.249513875285528485E+03   -0.376813496130683045E+01   -0.558694354840701735E+00   -0.284553941044103631E+01   -0.952733107806675683E+01   -0.694900749609688972E+01   -0.320419357447865671E+01   -0.109016958042587007E+02   -0.147273467611361442E+01    0.190672313738448611E+04
    0.917363659074006188E+00    0.236596729389101853E+03   -0.413670929103340335E+01   -0.124600073423370006E+01   -0.345289405899169122E+01   -0.285853371619926477E+01   -0.459342967001717373E+01   -0.332436784066060476E+01   -0.471295946731144344E+01   -0.129581602735498436E+01    0.190672341318211375E+04
    0.920477507556776486E+00    0.225924502849018978E+03   -0.476784037739030087E+01   -0.265597572710543162E+01   -0.464023498293199221E+01   -0.732872221519878231E+01   -0.796778459384988302E+01   -0.840719489029721778E+01   -0.891950388867395105E+01   -0.249603405383491239E+00    0.190672377297011008E+04
    0.917977867746899712E+00    0.247813072728249267E+03   -0.481721648259106594E+01   -0.169010428666992318E+01   -0.403431027753895144E+01   -0.502695961921836876E+01   -0.989109711638817402E+01   -0.464456560316699463E+01   -0.620706191233293847E+01   -0.113501411381186523E+01    0.190672554232761195E+04
    0.917977867746899712E+00    0.247813072728249267E+03   -0.481721648259106594E+01   -0.169010428666992318E+01   -0.403431027753895144E+01   -0.502695961921836876E+01   -0.989109711638817402E+01   -0.464456560316699463E+01   -0.620706191233293847E+01   -0.113501411381186523E+01    0.190672554232761195E+04
    0.917408568427636628E+00    0.212544804857661120E+03   -0.668407207577761753E+01   -0.808410396600942605E+00   -0.281196250004832304E+01   -0.215706644970293127E+01   -0.850982103986823724E+01   -0.285769928442076271E+01   -0.105305663592134877E+02   -0.174068349514941634E+01    0.190672631921344009E+04
    0.917408568427636628E+00    0.212544804857661120E+03   -0.668407207577761753E+01   -0.808410396600942605E+00   -0.281196250004832304E+01   -0.215706644970293127E+01   -0.850982103986823724E+01   -0.285769928442076271E+01   -0.105305663592134877E+02   -0.174068349514941634E+01    0.190672631921344009E+04
    0.916724737595620232E+00    0.232214842194550727E+03   -0.184458269968529009E+01   -0.414496581396200270E+00   -0.318852825917555549E+01   -0.486716742068610486E+01   -0.839232047167539008E+01   -0.249798246659259870E+01   -0.901146521131976286E+01   -0.184484919279817805E+01    0.190672713698852067E+04
    0.916724737595620232E+00    0.232214842194550727E+03   -0.184458269968529009E+01   -0.414496581396200270E+00   -0.318852825917555549E+01   -0.486716742068610486E+01   -0.839232047167539008E+01   -0.249798246659259870E+01   -0.901146521131976286E+01   -0.184484919279817805E+01    0.190672713698852067E+04
    0.917541287081860113E+00    0.220169017948367468E+03   -0.333117412821614867E+01   -0.192941356366115535E+01   -0.334190380837699674E+01   -0.261824605659737752E+01   -0.570648302256207351E+01   -0.325818175816571909E+01   -0.579057889522936264E+01   -0.149274356940841746E+01    0.190672808354752738E+04
    0.917541287081860113E+00    0.220169017948367468E+03   -0.333117412821614867E+01   -0.192941356366115535E+01   -0.334190380837699674E+01   -0.261824605659737752E+01   -0.570648302256207351E+01   -0.325818175816571909E+01   -0.579057889522936264E+01   -0.149274356940841746E+01    0.190672808354752738E+04
    0.915602947229623876E+00    0.279722311099378317E+03   -0.252576700808895716E+01   -0.300854795108584483E+00   -0.271777234862764772E+01   -0.281814741268694302E+01   -0.506194054508014180E+01   -0.317500954168423277E+01   -0.974525399921025404E+01   -0.181756553209873739E+01    0.190672864793581812E+04
    0.918936136887005262E+00    0.219233261303555253E+03   -0.790614109686497635E+01   -0.193736610420581101E+00   -0.270478598437364504E+01   -0.794162301972239160E+01   -0.727291934169478527E+01   -0.298393780671732856E+01   -0.843471429452870325E+01   -0.101804993311350622E+01    0.190672875871251745E+04
    0.919429607022772433E+00    0.241841585014760142E+03   -0.801068459005605860E+01   -0.275755022550496598E+01   -0.437407547935087937E+01   -0.518654146708673291E+01   -0.813932679936607784E+01   -0.498808816462194393E+01   -0.570321177001514545E+01   -0.745880170924248631E+00    0.190673250211392838E+04
    0.918751607402943371E+00    0.220581535010438984E+03   -0.470075445086059496E+01   -0.117721154114395432E+01   -0.397435915151957442E+01   -0.213391863156275718E+01   -0.743480692823814415E+01   -0.358516791084465769E+01   -0.901958805480834336E+01   -0.107655295773575643E+01    0.190673678705416933E+04
    0.917274047507025569E+00    0.266325829597967981E+03   -0.335759652685316112E+01   -0.224376193269126389E+00   -0.288855415504392532E+01   -0.415400008785869712E+01   -0.501396230865699888E+01   -0.350280396917776571E+01   -0.554876465297240884E+01   -0.137993965432250487E+01    0.190673741695876606E+04
    0.917274047507025569E+00    0.266325829597967981E+03   -0.335759652685316112E+01   -0.224376193269126389E+00   -0.288855415504392532E+01   -0.415400008785869712E+01   -0.501396230865699888E+01   -0.350280396917776571E+01   -0.554876465297240884E+01   -0.137993965432250487E+01    0.190673741695876606E+04
    0.918208639367566581E+00    0.282701937229605392E+03   -0.428710279691139817E+01   -0.271162449144486217E+01   -0.440903745194734320E+01   -0.769617292888734106E+01   -0.741909604627131980E+01   -0.539927242577293676E+01   -0.100353617087445990E+02   -0.931406786950317311E+00    0.190674002977418809E+04
