    0.918785589929642765E+00    0.230048317459544052E+03   -0.333463194244353467E+01   -0.153348796455432534E+00   -0.298601090825474280E+01   -0.830375595924105170E+01   -0.452251015183275662E+01   -0.345153437256396955E+01   -0.112322380404774318E+02   -0.805707236119567405E+00    0.213228539184718829E+04
    0.919530382656760681E+00    0.205261608626320054E+03   -0.394725425704707078E+01   -0.170840214816067260E+00   -0.305260581182344382E+01   -0.380629634612603684E+01   -0.573728308366334172E+01   -0.375290609125646579E+01   -0.731339291581178497E+01   -0.522818836875144743E+00    0.213228564635213479E+04
    0.919530382656760681E+00    0.205261608626320054E+03   -0.394725425704707078E+01   -0.170840214816067260E+00   -0.305260581182344382E+01   -0.380629634612603684E+01   -0.573728308366334172E+01   -0.375290609125646579E+01   -0.731339291581178497E+01   -0.522818836875144743E+00    0.213228564635213479E+04
    0.919380488217532044E+00    0.214037412071749003E+03   -0.398550709279083204E+01   -0.279837279156749830E+00   -0.331072822954634916E+01   -0.902447157256914423E+01   -0.507762410321453928E+01   -0.378605277561439379E+01   -0.100134242131500564E+02   -0.663301656435457465E+00    0.213228753971484775E+04
    0.919049351056638875E+00    0.217652442420596373E+03   -0.381178552952876970E+01   -0.141876467071531565E+00   -0.289945333203160516E+01   -0.313901117170126298E+01   -0.539863882965198538E+01   -0.355207535830161092E+01   -0.113405706513605562E+02   -0.852680393029970896E+00    0.213228810434731759E+04
    0.918915191811364940E+00    0.226467131552005753E+03   -0.374361684540124084E+01   -0.884302254471887039E-01   -0.307563615171473614E+01   -0.502572205350638868E+01   -0.479177549526966118E+01   -0.319440079091120932E+01   -0.109364220416656650E+02   -0.932307737515696067E+00    0.213229153201012650E+04
    0.918915191811364940E+00    0.226467131552005753E+03   -0.374361684540124084E+01   -0.884302254471887039E-01   -0.307563615171473614E+01   -0.502572205350638868E+01   -0.479177549526966118E+01   -0.319440079091120932E+01   -0.109364220416656650E+02   -0.932307737515696067E+00    0.213229153201012650E+04
    0.919477086259708143E+00    0.200983491164429552E+03   -0.437526045788633233E+01   -0.350511519223562829E+00   -0.324887270282098495E+01   -0.408183989276994641E+01   -0.757533184307249563E+01   -0.440422269660012322E+01   -0.632218282295444300E+01   -0.570500235788494070E+00    0.213229317888264541E+04
    0.919627549201575301E+00    0.201662208471208629E+03   -0.352154467646971625E+01   -0.283171575385171792E+00   -0.337816223425318718E+01   -0.850786436810208357E+01   -0.905835836047100784E+01   -0.447200493070537064E+01   -0.106522927824306155E+02   -0.451145916816402259E+00    0.213229509148042371E+04
    0.919863507955907656E+00    0.207000901015751623E+03   -0.363879695371512213E+01   -0.731055982270092386E-01   -0.329679519762561934E+01   -0.157898687599981535E+01   -0.943853520657702916E+01   -0.416311263514186969E+01   -0.105219632431829346E+02   -0.391744283774326130E+00    0.213229561233122877E+04
    0.919863507955907656E+00    0.207000901015751623E+03   -0.363879695371512213E+01   -0.731055982270092386E-01   -0.329679519762561934E+01   -0.157898687599981535E+01   -0.943853520657702916E+01   -0.416311263514186969E+01   -0.105219632431829346E+02   -0.391744283774326130E+00    0.213229561233122877E+04
    0.919765316567662250E+00    0.210375563600851649E+03   -0.350499794099201534E+01   -0.882770933869085894E-01   -0.327183077263314814E+01   -0.305872205989845725E+01   -0.686214487367786852E+01   -0.359913415483220511E+01   -0.828349935102445656E+01   -0.528154851248469726E+00    0.213229586197114213E+04
    0.919765316567662250E+00    0.210375563600851649E+03   -0.350499794099201534E+01   -0.882770933869085894E-01   -0.327183077263314814E+01   -0.305872205989845725E+01   -0.686214487367786852E+01   -0.359913415483220511E+01   -0.828349935102445656E+01   -0.528154851248469726E+00    0.213229586197114213E+04
    0.919958507708633633E+00    0.201612627420600830E+03   -0.386110725690807222E+01   -0.196317438365655406E+00   -0.339038736785834605E+01   -0.397155592390938139E+01   -0.910912930882413541E+01   -0.422011341454010847E+01   -0.670562413911127742E+01   -0.179349600191662351E+00    0.213229596846187769E+04
    0.919096726665600272E+00    0.201666079353262461E+03   -0.367472587292061359E+01   -0.804420881140725186E+00   -0.348490065059718290E+01   -0.635314553072896970E+00   -0.636963607590601111E+01   -0.420175206597630790E+01   -0.948750997647458760E+01   -0.848305780998136694E+00    0.213229641951725444E+04
    0.919150986517600188E+00    0.211822438248513294E+03   -0.342060128342580150E+01   -0.502048086852841635E+00   -0.337587178306903457E+01   -0.364970229312989503E+00   -0.580133372708147999E+01   -0.402725999695788506E+01   -0.676974747417693390E+01   -0.503172526595110359E+00    0.213229799700791318E+04
    0.919589452372448490E+00    0.202755757661885752E+03   -0.386568830363473470E+01   -0.421126622529811812E+00   -0.352279934643580361E+01   -0.599598074673097337E+01   -0.661461626683399828E+01   -0.441778424533861269E+01   -0.579054318231012299E+01   -0.323373104877627604E+00    0.213229984955950567E+04
    0.919589452372448490E+00    0.202755757661885752E+03   -0.386568830363473470E+01   -0.421126622529811812E+00   -0.352279934643580361E+01   -0.599598074673097337E+01   -0.661461626683399828E+01   -0.441778424533861269E+01   -0.579054318231012299E+01   -0.323373104877627604E+00    0.213229984955950567E+04
    0.918899627185645107E+00    0.220558055500924610E+03   -0.307809966069930674E+01   -0.269053942410623748E+00   -0.317685495640330551E+01   -0.719788078402269171E+01   -0.499619878520431993E+01   -0.388055608398972396E+01   -0.684723155048288668E+01   -0.826500388427140464E+00    0.213230069546262939E+04
    0.918899627185645107E+00    0.220558055500924610E+03   -0.307809966069930674E+01   -0.269053942410623748E+00   -0.317685495640330551E+01   -0.719788078402269171E+01   -0.499619878520431993E+01   -0.388055608398972396E+01   -0.684723155048288668E+01   -0.826500388427140464E+00    0.213230069546262939E+04
    0.920016032330736477E+00    0.203124643346416065E+03   -0.446877206091140167E+01   -0.112548305883610311E+00   -0.340589618799211635E+01   -0.883486074452151016E+01   -0.949326251221710393E+01   -0.404418549892095669E+01   -0.568609967726018795E+01    0.503273068476933538E+00    0.213230181647161771E+04
    0.919022610001917539E+00    0.200882113937349089E+03   -0.419470976833221165E+01   -0.546446648482096009E+00   -0.329304090670067318E+01   -0.263948818127844831E+01   -0.951313381495282506E+01   -0.409519880703676620E+01   -0.584842570408862539E+01   -0.842399765913293130E+00    0.213230289076171175E+04
    0.919729411313091383E+00    0.203965476021252471E+03   -0.402543726578327021E+01   -0.133690072723126718E+00   -0.330494089265803392E+01   -0.100991462377080765E+01   -0.534075610312910598E+01   -0.342353807072288951E+01   -0.118384239579957118E+02    0.104371436882598978E+00    0.213230301228648386E+04
    0.919232897709294172E+00    0.224220643101858286E+03   -0.403493438566607932E+01   -0.299804118540070164E-01   -0.289824902363419135E+01   -0.463313996841012354E+01   -0.575118815411102702E+01   -0.325283532250281660E+01   -0.662180170175312366E+01   -0.704955195669439538E+00    0.213230411342838033E+04
    0.918888595331517122E+00    0.229574276575147792E+03   -0.341138833597056390E+01   -0.408347781818143574E-01   -0.282787806497859506E+01   -0.911488138789162150E+01   -0.692034198841137105E+01   -0.313950938600137697E+01   -0.675927528150584500E+01   -0.988538904435138477E+00    0.213230417995429161E+04
    0.919294266115105674E+00    0.218720533700200008E+03   -0.362279243201535373E+01   -0.929309172809755779E-01   -0.304841475109892279E+01   -0.784366094128023317E+01   -0.684353377951349628E+01   -0.402035546854589398E+01   -0.879231194528754223E+01   -0.695969755010469093E+00    0.213230636350642271E+04
    0.918939574900061729E+00    0.220243512308219465E+03   -0.352562234587804113E+01   -0.260781573203409778E+00   -0.317576166797996606E+01   -0.818128813325090576E+00   -0.623881819784949165E+01   -0.323581137715556633E+01   -0.117826794489379232E+02   -0.885742084856363743E+00    0.213230761969626019E+04
    0.918939574900061729E+00    0.220243512308219465E+03   -0.352562234587804113E+01   -0.260781573203409778E+00   -0.317576166797996606E+01   -0.818128813325090576E+00   -0.623881819784949165E+01   -0.323581137715556633E+01   -0.117826794489379232E+02   -0.885742084856363743E+00    0.213230761969626019E+04
    0.919919240093522328E+00    0.201598819442176108E+03   -0.435946099597630621E+01   -0.151308366789621118E+00   -0.339139122348604793E+01   -0.565095138946704711E+01   -0.777402477264971203E+01   -0.347488225637841541E+01   -0.593922667911683799E+01   -0.286403642176382034E+00    0.213230846210203117E+04
    0.918895565904993661E+00    0.215953713224856244E+03   -0.299212553458120034E+01   -0.231211393836209922E+00   -0.305687983866747981E+01   -0.438477745484401638E+01   -0.673638364007937174E+01   -0.343392440599151616E+01   -0.110646182622942817E+02   -0.831320438256128114E+00    0.213230966737864901E+04
    0.918895565904993661E+00    0.215953713224856244E+03   -0.299212553458120034E+01   -0.231211393836209922E+00   -0.305687983866747981E+01   -0.438477745484401638E+01   -0.673638364007937174E+01   -0.343392440599151616E+01   -0.110646182622942817E+02   -0.831320438256128114E+00    0.213230966737864901E+04
    0.919776718952075689E+00    0.202522703324232594E+03   -0.344270615760457055E+01   -0.552042360887270434E-01   -0.319860549308955733E+01   -0.498081942127260291E+01   -0.520348461386806527E+01   -0.313145109823318002E+01   -0.105725501218811377E+02   -0.126138801484189322E+00    0.213231199518778931E+04
    0.919618260257820674E+00    0.212767079000235384E+03   -0.411427762446371403E+01   -0.378295373140336011E-01   -0.307555781147554974E+01   -0.604871248347499257E+01   -0.846928135633483592E+01   -0.369983384916127811E+01   -0.685284236197774099E+01   -0.529888707690846283E+00    0.213231258862662571E+04
    0.919722414320953363E+00    0.207576808510454271E+03   -0.389361875279088832E+01   -0.517545119719109437E-01   -0.310049889778311805E+01   -0.123904086670211377E+01   -0.828372875768332051E+01   -0.356036726035392803E+01   -0.743964530664568890E+01   -0.440863896990006943E-01    0.213231323229416375E+04
    0.919314140876322794E+00    0.203380588271680097E+03   -0.380309339383325984E+01   -0.442145789117679655E+00   -0.351493483998475220E+01   -0.324769159493699000E+01   -0.706191935517779790E+01   -0.380984889232127699E+01   -0.104425412688974841E+02   -0.710224479086834393E+00    0.213231448761252977E+04
    0.919390700348128975E+00    0.208227573992766480E+03   -0.329584135889757412E+01   -0.112515986629682985E+00   -0.318525161167427484E+01   -0.780878669039518059E+01   -0.951836368120842380E+01   -0.333679167812602540E+01   -0.608487482863986617E+01   -0.575524254394480739E+00    0.213231594700021742E+04
    0.919966012526194254E+00    0.206195836776963915E+03   -0.365475229206063990E+01   -0.903206877060771518E-01   -0.338040920066089967E+01   -0.459543342444005720E+01   -0.544054677244730023E+01   -0.405760182747134834E+01   -0.777829910379177836E+01    0.328591248531102664E-01    0.213231727300236844E+04
    0.918761608059090462E+00    0.223288288093398222E+03   -0.328961100829993924E+01   -0.135514896112875149E+00   -0.292674791911802323E+01   -0.882024121345562584E+01   -0.582208021757356953E+01   -0.343757888080222251E+01   -0.111077565679478081E+02   -0.105985895643722472E+01    0.213231781264855135E+04
    0.918761608059090462E+00    0.223288288093398222E+03   -0.328961100829993924E+01   -0.135514896112875149E+00   -0.292674791911802323E+01   -0.882024121345562584E+01   -0.582208021757356953E+01   -0.343757888080222251E+01   -0.111077565679478081E+02   -0.105985895643722472E+01    0.213231781264855135E+04
    0.919944797830819949E+00    0.207493903427581046E+03   -0.383501078544228857E+01   -0.951505933430798478E-01   -0.341182002537942619E+01   -0.542437061931877107E+01   -0.958267796481014145E+01   -0.413167686737586504E+01   -0.107587672641851562E+02   -0.161161680177224431E+00    0.213231938506569486E+04
    0.919825010329187842E+00    0.205077150962321781E+03   -0.357704405909946388E+01   -0.714481221655418608E-01   -0.338566406762479399E+01   -0.829088654132504921E+01   -0.608859710718906300E+01   -0.372514345712837525E+01   -0.114615954540994167E+02   -0.308150189099929861E+00    0.213232005530892775E+04
    0.919154941207797838E+00    0.200472567623402654E+03   -0.388551996176914116E+01   -0.393264900709347387E+00   -0.324996429586397184E+01   -0.290415531454180709E+01   -0.783252446167740146E+01   -0.385807314328047024E+01   -0.100788941016089346E+02   -0.869656124044755785E+00    0.213232129271825806E+04
    0.919154941207797838E+00    0.200472567623402654E+03   -0.388551996176914116E+01   -0.393264900709347387E+00   -0.324996429586397184E+01   -0.290415531454180709E+01   -0.783252446167740146E+01   -0.385807314328047024E+01   -0.100788941016089346E+02   -0.869656124044755785E+00    0.213232129271825806E+04
    0.918588832512768350E+00    0.234057695494042065E+03   -0.359491606436435696E+01   -0.173418572496327528E+00   -0.311407601889082919E+01   -0.433099884211631370E+01   -0.531446915466618641E+01   -0.345705592288825869E+01   -0.569085018011053556E+01   -0.101676636533140563E+01    0.213232131525021578E+04
    0.919514758400299503E+00    0.210855510830958792E+03   -0.376921531435066104E+01   -0.487549840764103237E-01   -0.303615123266324893E+01   -0.407594186174765039E+01   -0.545937764925816005E+01   -0.362778840565563332E+01   -0.772774990914075310E+01   -0.742179349204947991E+00    0.213232232927810946E+04
    0.919966321430759293E+00    0.205845935251277808E+03   -0.391602505042232707E+01   -0.381483157951798546E-01   -0.327426972791539317E+01   -0.825167345904813487E+01   -0.973319603579466985E+01   -0.357214064123438568E+01   -0.805139460793555806E+01    0.704041812421021262E+00    0.213232736020156153E+04
    0.919966321430759293E+00    0.205845935251277808E+03   -0.391602505042232707E+01   -0.381483157951798546E-01   -0.327426972791539317E+01   -0.825167345904813487E+01   -0.973319603579466985E+01   -0.357214064123438568E+01   -0.805139460793555806E+01    0.704041812421021262E+00    0.213232736020156153E+04
    0.919286206824620145E+00    0.203714170378512563E+03   -0.329187750387654177E+01   -0.338997961784610169E+00   -0.327737946396207391E+01   -0.563604573188116476E+01   -0.548025310776506647E+01   -0.334745977327977684E+01   -0.866024348186221538E+01   -0.465904104265707275E+00    0.213232837300950587E+04
    0.918927704464778672E+00    0.201972707007319570E+03   -0.434415087252994070E+01   -0.488952447745589325E+00   -0.322518475849386732E+01   -0.286449596969007736E+01   -0.513458584846059107E+01   -0.331828495492709674E+01   -0.538250779616184527E+01   -0.926543204753439653E+00    0.213232843414189210E+04
    0.919639857345899259E+00    0.221669881158680511E+03   -0.359753858803802729E+01   -0.366798767959863881E-01   -0.321642335146522029E+01   -0.984880396260717106E+01   -0.838082989786693133E+01   -0.373628649752410702E+01   -0.759967476089504324E+01   -0.280068527364209396E+00    0.213232904558289829E+04
    0.918898672300178299E+00    0.205627488184159773E+03   -0.357524378403279020E+01   -0.390008938360143276E+00   -0.305316064028611578E+01   -0.784640842382366088E+01   -0.679339713399270906E+01   -0.353330900656315450E+01   -0.695476442421112218E+01   -0.999299956735907768E+00    0.213233184539094236E+04
    0.918898672300178299E+00    0.205627488184159773E+03   -0.357524378403279020E+01   -0.390008938360143276E+00   -0.305316064028611578E+01   -0.784640842382366088E+01   -0.679339713399270906E+01   -0.353330900656315450E+01   -0.695476442421112218E+01   -0.999299956735907768E+00    0.213233184539094236E+04
    0.919775048706871323E+00    0.208377435115956672E+03   -0.350101014587288262E+01   -0.771516150648565713E-01   -0.338282006552800407E+01   -0.935011003994276280E+00   -0.466212128429609773E+01   -0.371528587426134571E+01   -0.100073082341165076E+02    0.317953735602780618E-01    0.213233242401736516E+04
    0.919973851381661101E+00    0.201965253778743772E+03   -0.362770624695228605E+01   -0.996894469681226525E-01   -0.328069931630044387E+01   -0.654196004644164297E+01   -0.996714638510318096E+01   -0.396499841035515388E+01   -0.113298912742775357E+02   -0.282723778695627814E+00    0.213233309635002115E+04
    0.918900051299619158E+00    0.231135342655221905E+03   -0.357168319503638898E+01   -0.894895107937969669E-01   -0.304217154723435712E+01   -0.998948929821228049E+01   -0.747370403676217965E+01   -0.313899942957988287E+01   -0.711189579435213304E+01   -0.925451219096466993E+00    0.213233430492752359E+04
    0.918900051299619158E+00    0.231135342655221905E+03   -0.357168319503638898E+01   -0.894895107937969669E-01   -0.304217154723435712E+01   -0.998948929821228049E+01   -0.747370403676217965E+01   -0.313899942957988287E+01   -0.711189579435213304E+01   -0.925451219096466993E+00    0.213233430492752359E+04
    0.918995219892532189E+00    0.205287861936054099E+03   -0.439572871298500623E+01   -0.701779559443027168E+00   -0.349795541914850894E+01   -0.802714998979398686E+01   -0.548114678066277961E+01   -0.413607582434003085E+01   -0.597023645918375845E+01   -0.789807388548589007E+00    0.213233524830136412E+04
    0.919673830249232216E+00    0.202662993218313204E+03   -0.407813175468799827E+01   -0.338281507636127188E+00   -0.343791267340094553E+01   -0.293790329715482379E+01   -0.879826221116558393E+01   -0.419016777934666784E+01   -0.681576911706115940E+01   -0.128237892094225536E+00    0.213233578420189497E+04
    0.919445969172029920E+00    0.205307694327185288E+03   -0.406210632657910864E+01   -0.248060908694434090E+00   -0.337600452973055809E+01   -0.424329595214141175E+01   -0.442425396930055559E+01   -0.354957777465303437E+01   -0.954753802559831222E+01   -0.640714305661571615E+00    0.213234050025189617E+04
    0.919445969172029920E+00    0.205307694327185288E+03   -0.406210632657910864E+01   -0.248060908694434090E+00   -0.337600452973055809E+01   -0.424329595214141175E+01   -0.442425396930055559E+01   -0.354957777465303437E+01   -0.954753802559831222E+01   -0.640714305661571615E+00    0.213234050025189617E+04
    0.919147212850228157E+00    0.232291254754546742E+03   -0.371016817037864133E+01   -0.627202147717884628E-01   -0.298811142544324326E+01   -0.100366061454103139E+01   -0.481388458813637321E+01   -0.385555970512181378E+01   -0.739740021216644639E+01   -0.779557682971782517E+00    0.213234077749793414E+04
    0.919147212850228157E+00    0.232291254754546742E+03   -0.371016817037864133E+01   -0.627202147717884628E-01   -0.298811142544324326E+01   -0.100366061454103139E+01   -0.481388458813637321E+01   -0.385555970512181378E+01   -0.739740021216644639E+01   -0.779557682971782517E+00    0.213234077749793414E+04
    0.919736071792887411E+00    0.210658053832676444E+03   -0.416229802081329403E+01   -0.147740039482473051E+00   -0.332800880956394529E+01   -0.608301853660696601E+01   -0.765791852936950335E+01   -0.413271759464043242E+01   -0.107760038238178968E+02   -0.520687037444438117E+00    0.213234203286311458E+04
    0.919736071792887411E+00    0.210658053832676444E+03   -0.416229802081329403E+01   -0.147740039482473051E+00   -0.332800880956394529E+01   -0.608301853660696601E+01   -0.765791852936950335E+01   -0.413271759464043242E+01   -0.107760038238178968E+02   -0.520687037444438117E+00    0.213234203286311458E+04
    0.919338871771035793E+00    0.211499301345785796E+03   -0.457947352454210410E+01   -0.239132701485797128E+00   -0.319941515308251567E+01   -0.680510948262948734E+01   -0.749958076005249019E+01   -0.356052049776622415E+01   -0.674500577324578643E+01   -0.776038134971146931E+00    0.213234244913474276E+04
    0.919338871771035793E+00    0.211499301345785796E+03   -0.457947352454210410E+01   -0.239132701485797128E+00   -0.319941515308251567E+01   -0.680510948262948734E+01   -0.749958076005249019E+01   -0.356052049776622415E+01   -0.674500577324578643E+01   -0.776038134971146931E+00    0.213234244913474276E+04
    0.919246680762662693E+00    0.229422531671346746E+03   -0.378362554020907282E+01   -0.532298311467247487E-01   -0.312625213375381428E+01   -0.751738978573751737E+01   -0.671863533195748719E+01   -0.338592085338896620E+01   -0.783550088736356187E+01   -0.762287681830104979E+00    0.213234254658932787E+04
    0.918836265364616822E+00    0.208283018420042424E+03   -0.355263437497327672E+01   -0.532561230226413329E+00   -0.322725955717554580E+01   -0.896690556011523476E+01   -0.497394933689952445E+01   -0.394848277145577686E+01   -0.551892598695630188E+01   -0.906808647720866112E+00    0.213234310080102659E+04
    0.919573611598328511E+00    0.213821890896106339E+03   -0.435926005357353041E+01   -0.107004633597558296E+00   -0.314148018993101541E+01   -0.531413123523299369E+01   -0.951530732444807903E+01   -0.393048598006192851E+01   -0.100015317030726454E+02   -0.560983911050985995E+00    0.213234363541403036E+04
    0.919573611598328511E+00    0.213821890896106339E+03   -0.435926005357353041E+01   -0.107004633597558296E+00   -0.314148018993101541E+01   -0.531413123523299369E+01   -0.951530732444807903E+01   -0.393048598006192851E+01   -0.100015317030726454E+02   -0.560983911050985995E+00    0.213234363541403036E+04
    0.919150501813631005E+00    0.220973145516474290E+03   -0.418880900503024378E+01   -0.122323336319867693E+00   -0.315669045217394117E+01   -0.419469562363073312E+01   -0.442266785935065521E+01   -0.361611042833906460E+01   -0.115851119032886185E+02   -0.798988931818658044E+00    0.213234493550530624E+04
    0.919150501813631005E+00    0.220973145516474290E+03   -0.418880900503024378E+01   -0.122323336319867693E+00   -0.315669045217394117E+01   -0.419469562363073312E+01   -0.442266785935065521E+01   -0.361611042833906460E+01   -0.115851119032886185E+02   -0.798988931818658044E+00    0.213234493550530624E+04
    0.919130166638532864E+00    0.203247057067952170E+03   -0.367789327109987685E+01   -0.392355080055462935E+00   -0.310037623395505157E+01   -0.211960802064629128E+01   -0.978201447666917367E+01   -0.363316512773105593E+01   -0.975649014427342820E+01   -0.725031296826032623E+00    0.213234837986248158E+04
    0.919130166638532864E+00    0.203247057067952170E+03   -0.367789327109987685E+01   -0.392355080055462935E+00   -0.310037623395505157E+01   -0.211960802064629128E+01   -0.978201447666917367E+01   -0.363316512773105593E+01   -0.975649014427342820E+01   -0.725031296826032623E+00    0.213234837986248158E+04
    0.919494120969436834E+00    0.209093813702171985E+03   -0.324365898538534569E+01   -0.222003876009980061E+00   -0.324803556579890884E+01   -0.496005651421873139E+00   -0.977301424253430007E+01   -0.424991679336274242E+01   -0.885272599974156016E+01   -0.408200416696796520E+00    0.213234962186733719E+04
    0.919244233009949063E+00    0.200147788445076145E+03   -0.341076768635363337E+01   -0.620925648363190419E+00   -0.347102537863817151E+01   -0.324150407518226658E+00   -0.635267428944112122E+01   -0.371630666904942508E+01   -0.633797718583368308E+01   -0.710911642057989734E+00    0.213235108995096152E+04
    0.919244233009949063E+00    0.200147788445076145E+03   -0.341076768635363337E+01   -0.620925648363190419E+00   -0.347102537863817151E+01   -0.324150407518226658E+00   -0.635267428944112122E+01   -0.371630666904942508E+01   -0.633797718583368308E+01   -0.710911642057989734E+00    0.213235108995096152E+04
    0.918943645643834572E+00    0.224862107959939181E+03   -0.348863347101035437E+01   -0.151547068522074113E+00   -0.302196164673563050E+01   -0.661499771639833689E+01   -0.984043729626112729E+01   -0.317506665853932546E+01   -0.979466357279246935E+01   -0.844340292588531716E+00    0.213235482189853929E+04
    0.918960800291858337E+00    0.211812465080736445E+03   -0.378108774133143477E+01   -0.296813253354331508E+00   -0.312346706173520694E+01   -0.858495162154868297E+01   -0.904052645026501800E+01   -0.324243015552245328E+01   -0.791120462633697308E+01   -0.904589504111810827E+00    0.213235490384481000E+04
    0.919759868828959659E+00    0.203896935943251918E+03   -0.360390678933295838E+01   -0.121198726104994492E+00   -0.332593834439799085E+01   -0.430420897993965657E+01   -0.804025196933209685E+01   -0.406547107217419423E+01   -0.823020087309565618E+01   -0.390823869049381711E+00    0.213235491753529323E+04
    0.919650092835515576E+00    0.211476454235145894E+03   -0.342334129206115723E+01   -0.111418778446847000E+00   -0.334568034225864608E+01   -0.662669871430598079E+00   -0.822066457735387779E+01   -0.371295106465326796E+01   -0.112124246410002346E+02   -0.776080987077156781E-01    0.213235678268743277E+04
    0.919650092835515576E+00    0.211476454235145894E+03   -0.342334129206115723E+01   -0.111418778446847000E+00   -0.334568034225864608E+01   -0.662669871430598079E+00   -0.822066457735387779E+01   -0.371295106465326796E+01   -0.112124246410002346E+02   -0.776080987077156781E-01    0.213235678268743277E+04
    0.919363624066983798E+00    0.202480447890356317E+03   -0.420167545231530770E+01   -0.236190369236782161E+00   -0.319192568125546927E+01   -0.141463852543638247E+01   -0.532007522265942523E+01   -0.360795201350596173E+01   -0.689036621851953068E+01   -0.779523682074434898E+00    0.213235803512152643E+04
    0.918974294494214750E+00    0.226443713345830133E+03   -0.322175466724484938E+01   -0.725431854836084966E-01   -0.296318177882839340E+01   -0.543229647146106309E+01   -0.636800118062714837E+01   -0.304363778775780247E+01   -0.743580466080023328E+01   -0.894526114475227674E+00    0.213235847051307701E+04
    0.918911292391063395E+00    0.212065867840205783E+03   -0.300716396604704617E+01   -0.213375862039061559E+00   -0.303027978143865084E+01   -0.924624732339896482E+01   -0.470779290856009602E+01   -0.353854811254506529E+01   -0.601139813379108823E+01   -0.102212224559650866E+01    0.213235882135749216E+04
    0.918911292391063395E+00    0.212065867840205783E+03   -0.300716396604704617E+01   -0.213375862039061559E+00   -0.303027978143865084E+01   -0.924624732339896482E+01   -0.470779290856009602E+01   -0.353854811254506529E+01   -0.601139813379108823E+01   -0.102212224559650866E+01    0.213235882135749216E+04
    0.919174090074991845E+00    0.220900568049847834E+03   -0.437586988958333656E+01   -0.144408989298133505E+00   -0.315166722031570146E+01   -0.619303206087292146E+01   -0.808019428887329916E+01   -0.366342212911724285E+01   -0.649873876608579604E+01   -0.801962095769152006E+00    0.213235922436979399E+04
    0.919540281053276898E+00    0.200723045237343428E+03   -0.375246248676433414E+01   -0.409850971953002130E+00   -0.350751945787009234E+01   -0.448065530941524059E+01   -0.820418173582853782E+01   -0.362264004538519835E+01   -0.106205181205307682E+02   -0.457642078272534114E+00    0.213236240544448037E+04
    0.919540281053276898E+00    0.200723045237343428E+03   -0.375246248676433414E+01   -0.409850971953002130E+00   -0.350751945787009234E+01   -0.448065530941524059E+01   -0.820418173582853782E+01   -0.362264004538519835E+01   -0.106205181205307682E+02   -0.457642078272534114E+00    0.213236240544448037E+04
    0.919113431341562648E+00    0.210990232470113313E+03   -0.423852157014080611E+01   -0.242074837270443766E+00   -0.309677174889341700E+01   -0.933034306919022072E+01   -0.911301744572311989E+01   -0.328722299192668643E+01   -0.537953701010778840E+01   -0.739398397360586213E+00    0.213236245523162643E+04
    0.919474151649306126E+00    0.214960029774276080E+03   -0.356614280943515993E+01   -0.537085183699623769E-01   -0.313137777285026608E+01   -0.381590288434586711E+01   -0.892975947896377065E+01   -0.345315967464733919E+01   -0.584497660334809055E+01   -0.405587593714126449E+00    0.213236393598623454E+04
    0.919339358817790497E+00    0.210410430567985543E+03   -0.320319953700658289E+01   -0.198021400359664312E+00   -0.329785764136154036E+01   -0.898759686802435454E+01   -0.804883009607628530E+01   -0.385058610014012714E+01   -0.567762536297636000E+01   -0.457521623289395052E+00    0.213236455273967476E+04
    0.919339358817790497E+00    0.210410430567985543E+03   -0.320319953700658289E+01   -0.198021400359664312E+00   -0.329785764136154036E+01   -0.898759686802435454E+01   -0.804883009607628530E+01   -0.385058610014012714E+01   -0.567762536297636000E+01   -0.457521623289395052E+00    0.213236455273967476E+04
    0.919820285200286136E+00    0.204953696341737043E+03   -0.384875597441446438E+01   -0.129172321070146978E+00   -0.325293294895395491E+01   -0.495539967182413044E+01   -0.968938865672649285E+01   -0.333925997377972905E+01   -0.937867990900134707E+01   -0.302117674009722670E+00    0.213236516600070263E+04
    0.918975877675535124E+00    0.226425520483017834E+03   -0.379848021445053874E+01   -0.156302091865812898E+00   -0.314998014859058806E+01   -0.185008708122719057E+01   -0.601538034702090574E+01   -0.370948902479675979E+01   -0.796060676117817501E+01   -0.823358714302269146E+00    0.213236753294076379E+04
    0.919823445502503945E+00    0.201818401350024487E+03   -0.322249754883185968E+01   -0.148762752934509024E+00   -0.329490332901634631E+01   -0.106641095966917376E+01   -0.754159873317329854E+01   -0.408622603849957322E+01   -0.114163032466312586E+02    0.917939082416046492E+00    0.213236833680135533E+04
    0.919549932630715050E+00    0.206354071520239984E+03   -0.341092346830408744E+01   -0.285274884913814475E+00   -0.312869515481319382E+01   -0.332549891225081495E+00   -0.614120326499289249E+01   -0.408808629612465957E+01   -0.117089327239435548E+02    0.106534962036635150E-01    0.213236926554671527E+04
    0.919417096921202881E+00    0.204637763795326407E+03   -0.294238531281524196E+01   -0.316952274876127760E+00   -0.324338284942306387E+01   -0.412723797132123593E+00   -0.597898035309777054E+01   -0.334176233157538771E+01   -0.999519140091348568E+01   -0.537169845795681944E+00    0.213236955857769635E+04
    0.919417096921202881E+00    0.204637763795326407E+03   -0.294238531281524196E+01   -0.316952274876127760E+00   -0.324338284942306387E+01   -0.412723797132123593E+00   -0.597898035309777054E+01   -0.334176233157538771E+01   -0.999519140091348568E+01   -0.537169845795681944E+00    0.213236955857769635E+04
