    0.916043460716210567E+00   -0.161441353218155625E+01    0.343505840566990628E+03   -0.575395622852846067E+01   -0.463792467574212885E+01   -0.666841671743836528E+01   -0.992288474672120024E+01   -0.941974877728661220E+01   -0.569209080564821868E+01   -0.979020243509969745E+01    0.795615338387857946E+03
    0.916043460716210567E+00   -0.161441353218155625E+01    0.343505840566990628E+03   -0.575395622852846067E+01   -0.463792467574212885E+01   -0.666841671743836528E+01   -0.992288474672120024E+01   -0.941974877728661220E+01   -0.569209080564821868E+01   -0.979020243509969745E+01    0.795615338387857946E+03
    0.916343470842871710E+00   -0.188098033634760720E+01    0.270380180967048318E+03   -0.519175230099449792E+01   -0.778552240281777408E+01   -0.342127184661656081E+01   -0.273029985131579611E+01   -0.910416760883983223E+01   -0.778080998032020155E+01   -0.577021775943910153E+01    0.795615349530178037E+03
    0.916343470842871710E+00   -0.188098033634760720E+01    0.270380180967048318E+03   -0.519175230099449792E+01   -0.778552240281777408E+01   -0.342127184661656081E+01   -0.273029985131579611E+01   -0.910416760883983223E+01   -0.778080998032020155E+01   -0.577021775943910153E+01    0.795615349530178037E+03
    0.914386001104023238E+00   -0.198218239113266281E+01    0.336361184207435144E+03   -0.697352149277352051E+01   -0.714263037628145714E+01   -0.649649179132637666E+01   -0.763029138036142651E+01   -0.839151688811726082E+01   -0.579905436621759662E+01   -0.119087177270136610E+02    0.795617665915402426E+03
    0.914386001104023238E+00   -0.198218239113266281E+01    0.336361184207435144E+03   -0.697352149277352051E+01   -0.714263037628145714E+01   -0.649649179132637666E+01   -0.763029138036142651E+01   -0.839151688811726082E+01   -0.579905436621759662E+01   -0.119087177270136610E+02    0.795617665915402426E+03
    0.916253477989171117E+00   -0.184577125982535506E+01    0.280036637298752964E+03   -0.858808895954736506E+01   -0.345392287627370465E+01   -0.765124933535117346E+01   -0.647625725171060473E+01   -0.769598695421986001E+01   -0.500671353339446323E+01   -0.729115183644309450E+01    0.795618111250472225E+03
    0.913361927413690156E+00   -0.188931505777211117E+01    0.354708501529924320E+03   -0.354540527265050809E+01   -0.408155037514682917E+01   -0.447105016413657186E+01   -0.483423210703278894E+01   -0.792848104641016960E+01   -0.807164796521072780E+01   -0.851441020735453513E+01    0.795618740608173425E+03
    0.913361927413690156E+00   -0.188931505777211117E+01    0.354708501529924320E+03   -0.354540527265050809E+01   -0.408155037514682917E+01   -0.447105016413657186E+01   -0.483423210703278894E+01   -0.792848104641016960E+01   -0.807164796521072780E+01   -0.851441020735453513E+01    0.795618740608173425E+03
    0.919813536506330465E+00   -0.894224934685756256E+00    0.251223196445079424E+03   -0.803551558235836616E+01   -0.150948905625869756E+01   -0.464251845089399851E+01   -0.698061301513101640E+01   -0.925434526638162147E+01   -0.619620994590406227E+01   -0.996008072852112747E+01    0.795620477822129828E+03
    0.919813536506330465E+00   -0.894224934685756256E+00    0.251223196445079424E+03   -0.803551558235836616E+01   -0.150948905625869756E+01   -0.464251845089399851E+01   -0.698061301513101640E+01   -0.925434526638162147E+01   -0.619620994590406227E+01   -0.996008072852112747E+01    0.795620477822129828E+03
    0.917680225168215791E+00   -0.145660284064436185E+01    0.257519498309799815E+03   -0.521922411816370246E+01   -0.901266990078122099E+01   -0.471902640617393754E+01   -0.822512790365236768E+01   -0.869018585653731712E+01   -0.683068647145940666E+01   -0.109564003080485097E+02    0.795620747328166317E+03
    0.917680225168215791E+00   -0.145660284064436185E+01    0.257519498309799815E+03   -0.521922411816370246E+01   -0.901266990078122099E+01   -0.471902640617393754E+01   -0.822512790365236768E+01   -0.869018585653731712E+01   -0.683068647145940666E+01   -0.109564003080485097E+02    0.795620747328166317E+03
    0.915009132606504960E+00   -0.178085950595384079E+01    0.326801105575631993E+03   -0.958266582081852114E+01   -0.798589239859808053E+01   -0.450272832457334360E+01   -0.373830694347404879E+01   -0.833086031618052836E+01   -0.482437738114930159E+01   -0.100973127993098934E+02    0.795621426279051434E+03
    0.912199190974209428E+00   -0.186011989199845029E+01    0.438829317298169713E+03   -0.839039924209574650E+01   -0.715411565636075153E+01   -0.638976122878273944E+01   -0.674418567866688257E+01   -0.864554095894343888E+01   -0.557151167888612964E+01   -0.870481469885014292E+01    0.795622253272307830E+03
    0.917698341439061371E+00   -0.193261977554036002E+01    0.221718147284321901E+03   -0.465057804026962973E+01   -0.292177386843466724E+01   -0.382309341707350558E+01   -0.103363205482716403E+01   -0.890178157806769654E+01   -0.707501879607597051E+01   -0.105414801629776917E+02    0.795623173637373839E+03
    0.917203043938032758E+00   -0.182252612050395624E+01    0.254622265419287061E+03   -0.872954554652896597E+01   -0.934263663570426850E+01   -0.499968923420517353E+01   -0.230242744765207341E+01   -0.886442354383284936E+01   -0.525607700091556218E+01   -0.821043914121696261E+01    0.795624729523069163E+03
    0.917203043938032758E+00   -0.182252612050395624E+01    0.254622265419287061E+03   -0.872954554652896597E+01   -0.934263663570426850E+01   -0.499968923420517353E+01   -0.230242744765207341E+01   -0.886442354383284936E+01   -0.525607700091556218E+01   -0.821043914121696261E+01    0.795624729523069163E+03
    0.917627592798407887E+00   -0.171128897433109173E+01    0.227088155414433913E+03   -0.596052075444296126E+01   -0.585232429724819170E+01   -0.382156876406082269E+01   -0.483926949422523922E+01   -0.751415710510725177E+01   -0.438948410234925390E+01   -0.653935244933962245E+01    0.795624776738401351E+03
    0.917627592798407887E+00   -0.171128897433109173E+01    0.227088155414433913E+03   -0.596052075444296126E+01   -0.585232429724819170E+01   -0.382156876406082269E+01   -0.483926949422523922E+01   -0.751415710510725177E+01   -0.438948410234925390E+01   -0.653935244933962245E+01    0.795624776738401351E+03
    0.920945937714101492E+00   -0.644543991929564575E+00    0.293120301945314054E+03   -0.621431776069439223E+01   -0.656893596652400902E+01   -0.765263758297670549E+01   -0.522789478467398538E+01   -0.843046701338388793E+01   -0.730496323010178639E+01   -0.871255971906865767E+01    0.795625268563756777E+03
    0.916200187962723955E+00   -0.169287935065736606E+01    0.300272329134847155E+03   -0.738083208416548153E+01   -0.696486886622615664E+01   -0.502980832316030835E+01   -0.709981588785163176E+01   -0.767295104452552579E+01   -0.698695442501934760E+01   -0.915759852780370487E+01    0.795626357496387641E+03
    0.916200187962723955E+00   -0.169287935065736606E+01    0.300272329134847155E+03   -0.738083208416548153E+01   -0.696486886622615664E+01   -0.502980832316030835E+01   -0.709981588785163176E+01   -0.767295104452552579E+01   -0.698695442501934760E+01   -0.915759852780370487E+01    0.795626357496387641E+03
    0.916965658362566383E+00   -0.195584278572568437E+01    0.224811457887573539E+03   -0.442640477330581117E+01   -0.267161682139782286E+01   -0.669458845271762648E+01   -0.695546270128553079E+01   -0.759036112010888786E+01   -0.435793388932650316E+01   -0.484632604263755962E+01    0.795628392086528038E+03
    0.914808076186005015E+00   -0.199491404115589299E+01    0.313188197034069219E+03   -0.369754883995579320E+01   -0.430558375187543341E+01   -0.638162519799590733E+01   -0.963502304772482532E+01   -0.851085954429927583E+01   -0.553615914262706177E+01   -0.102209557196086873E+02    0.795628794049734211E+03
    0.914808076186005015E+00   -0.199491404115589299E+01    0.313188197034069219E+03   -0.369754883995579320E+01   -0.430558375187543341E+01   -0.638162519799590733E+01   -0.963502304772482532E+01   -0.851085954429927583E+01   -0.553615914262706177E+01   -0.102209557196086873E+02    0.795628794049734211E+03
    0.916596701035759076E+00   -0.117668910787724701E+01    0.420060767032431102E+03   -0.732063737368290823E+01   -0.438084078770235408E+01   -0.718375988888936501E+01   -0.248738014393444828E+01   -0.941738251551495154E+01   -0.595008404491550635E+01   -0.986092167911744610E+01    0.795629684398131872E+03
    0.916596701035759076E+00   -0.117668910787724701E+01    0.420060767032431102E+03   -0.732063737368290823E+01   -0.438084078770235408E+01   -0.718375988888936501E+01   -0.248738014393444828E+01   -0.941738251551495154E+01   -0.595008404491550635E+01   -0.986092167911744610E+01    0.795629684398131872E+03
    0.916221349462868595E+00   -0.199678029255726086E+01    0.264974616119315783E+03   -0.814472371251779315E+01   -0.311655901739353602E+01   -0.638429447867617039E+01   -0.576658951430743993E+01   -0.908324959649318942E+01   -0.513962078262873145E+01   -0.727947935333707452E+01    0.795630768029390993E+03
    0.916221349462868595E+00   -0.199678029255726086E+01    0.264974616119315783E+03   -0.814472371251779315E+01   -0.311655901739353602E+01   -0.638429447867617039E+01   -0.576658951430743993E+01   -0.908324959649318942E+01   -0.513962078262873145E+01   -0.727947935333707452E+01    0.795630768029390993E+03
    0.917948062838720547E+00   -0.173842715965549455E+01    0.236058803750737809E+03   -0.639358284987288084E+01   -0.461307928042986859E+01   -0.386512060017360159E+01   -0.771013192726288743E+01   -0.993997582299628135E+01   -0.589847724711683075E+01   -0.119660312438913934E+02    0.795631297067531705E+03
    0.917948062838720547E+00   -0.173842715965549455E+01    0.236058803750737809E+03   -0.639358284987288084E+01   -0.461307928042986859E+01   -0.386512060017360159E+01   -0.771013192726288743E+01   -0.993997582299628135E+01   -0.589847724711683075E+01   -0.119660312438913934E+02    0.795631297067531705E+03
    0.920577161837935476E+00   -0.929703834453637690E+00    0.218496145168611548E+03   -0.620514712524993683E+01   -0.612009043487829807E+01   -0.669843806501973305E+01   -0.545265397035636923E+01   -0.993999396022963033E+01   -0.818331180336414121E+01   -0.834852183750737176E+01    0.795631330087105198E+03
    0.916794017755827917E+00   -0.182360676099615038E+01    0.251162389710640127E+03   -0.610169037001929304E+01   -0.786469795143278283E+01   -0.594761884905955096E+01   -0.893969359639349115E+01   -0.906384932822051681E+01   -0.412250959397330341E+01   -0.699540784218006095E+01    0.795631629159613340E+03
    0.916794017755827917E+00   -0.182360676099615038E+01    0.251162389710640127E+03   -0.610169037001929304E+01   -0.786469795143278283E+01   -0.594761884905955096E+01   -0.893969359639349115E+01   -0.906384932822051681E+01   -0.412250959397330341E+01   -0.699540784218006095E+01    0.795631629159613340E+03
    0.911976915749863282E+00   -0.189806730886804975E+01    0.418008111221127876E+03   -0.433207112109810133E+01   -0.378901567733213263E+01   -0.771328294018174887E+01   -0.698375639953719496E+01   -0.992336916488433118E+01   -0.447741026877681225E+01   -0.938754972178427849E+01    0.795631926416241640E+03
    0.911976915749863282E+00   -0.189806730886804975E+01    0.418008111221127876E+03   -0.433207112109810133E+01   -0.378901567733213263E+01   -0.771328294018174887E+01   -0.698375639953719496E+01   -0.992336916488433118E+01   -0.447741026877681225E+01   -0.938754972178427849E+01    0.795631926416241640E+03
    0.917048148858508272E+00   -0.104780903738690001E+01    0.450293554893431747E+03   -0.781572009791590538E+01   -0.763722203978800884E+01   -0.644414508597840197E+01   -0.209331041055538680E+01   -0.968616110394640373E+01   -0.913101571357676178E+01   -0.827936573602396919E+01    0.795632085576882218E+03
    0.917048148858508272E+00   -0.104780903738690001E+01    0.450293554893431747E+03   -0.781572009791590538E+01   -0.763722203978800884E+01   -0.644414508597840197E+01   -0.209331041055538680E+01   -0.968616110394640373E+01   -0.913101571357676178E+01   -0.827936573602396919E+01    0.795632085576882218E+03
    0.919189500735930198E+00   -0.141934141702703043E+01    0.224195190462011396E+03   -0.766993841545405175E+01   -0.396183068242180880E+01   -0.552713947312044418E+01   -0.477429742027256765E+01   -0.897699582856066058E+01   -0.874268054568297259E+01   -0.763767987905703816E+01    0.795632387406532644E+03
    0.919834302680712312E+00   -0.880638452460090759E+00    0.350450502613890876E+03   -0.733902567665703209E+01   -0.821173799383812586E+01   -0.906332796821392606E+01   -0.700381718084786442E+01   -0.922879670529286855E+01   -0.670864875161506280E+01   -0.971976776242995300E+01    0.795632587395713131E+03
    0.919834302680712312E+00   -0.880638452460090759E+00    0.350450502613890876E+03   -0.733902567665703209E+01   -0.821173799383812586E+01   -0.906332796821392606E+01   -0.700381718084786442E+01   -0.922879670529286855E+01   -0.670864875161506280E+01   -0.971976776242995300E+01    0.795632587395713131E+03
    0.913442645142478415E+00   -0.183269062917308223E+01    0.386597847003187496E+03   -0.707344871351664928E+01   -0.517217016597782742E+01   -0.764758667154730354E+01   -0.889702617709336607E+01   -0.920220947270935774E+01   -0.479767228915588007E+01   -0.748418523095654642E+01    0.795634154789995250E+03
    0.913442645142478415E+00   -0.183269062917308223E+01    0.386597847003187496E+03   -0.707344871351664928E+01   -0.517217016597782742E+01   -0.764758667154730354E+01   -0.889702617709336607E+01   -0.920220947270935774E+01   -0.479767228915588007E+01   -0.748418523095654642E+01    0.795634154789995250E+03
    0.918447810128966813E+00   -0.153335673726049992E+01    0.220654057298551265E+03   -0.350971334896941300E+01   -0.779328910193644830E+01   -0.547511274901765077E+01   -0.704926264142279368E+01   -0.904370627116012393E+01   -0.490115395571359613E+01   -0.955552359205416479E+01    0.795634404556418644E+03
    0.918447810128966813E+00   -0.153335673726049992E+01    0.220654057298551265E+03   -0.350971334896941300E+01   -0.779328910193644830E+01   -0.547511274901765077E+01   -0.704926264142279368E+01   -0.904370627116012393E+01   -0.490115395571359613E+01   -0.955552359205416479E+01    0.795634404556418644E+03
    0.916748236644663650E+00   -0.150348119113156997E+01    0.298306104277112922E+03   -0.537602883762841355E+01   -0.461454367631780027E+01   -0.444013018342553067E+01   -0.722024972003343457E+01   -0.946086758865139821E+01   -0.991627165509092556E+01   -0.600254402976229695E+01    0.795635162842151431E+03
    0.921789903386595388E+00   -0.484359797515270696E+00    0.217746456438224698E+03   -0.716906073175254299E+01   -0.637265252911988078E+01   -0.533729939266096398E+01   -0.393228797674333919E+01   -0.924365990428592177E+01   -0.781778159720114552E+01   -0.111089936903393856E+02    0.795636074341103949E+03
    0.920491140108796402E+00   -0.105414111528695287E+01    0.212859419235826294E+03   -0.893342811444744100E+01   -0.506432613080121996E+01   -0.611711937928256333E+01   -0.415914696146034135E+01   -0.908359229687057734E+01   -0.755328104356220109E+01   -0.107326644043649999E+02    0.795637490949147946E+03
    0.918860733766227789E+00   -0.116836254947756135E+01    0.252188072995819766E+03   -0.467693992103291123E+01   -0.652794869265929112E+01   -0.725755296152813045E+01   -0.735609664701708077E+01   -0.886839641842182935E+01   -0.594571385318784262E+01   -0.975659195331727958E+01    0.795637585960602451E+03
    0.916758370228176078E+00   -0.128136444081814771E+01    0.383794756085759104E+03   -0.615991652230001918E+01   -0.399213184128609022E+01   -0.714661197453831498E+01   -0.194705396321184132E+01   -0.757331704490671509E+01   -0.648960226869531631E+01   -0.102413525210298086E+02    0.795638117842488327E+03
    0.915016970327254042E+00   -0.186860289397780499E+01    0.328688647416101674E+03   -0.865034698542048730E+01   -0.922799261475721089E+01   -0.494613926615016908E+01   -0.808043036950597759E+01   -0.870144595279955624E+01   -0.817238132004709250E+01   -0.101433175440520618E+02    0.795638167525698350E+03
    0.915016970327254042E+00   -0.186860289397780499E+01    0.328688647416101674E+03   -0.865034698542048730E+01   -0.922799261475721089E+01   -0.494613926615016908E+01   -0.808043036950597759E+01   -0.870144595279955624E+01   -0.817238132004709250E+01   -0.101433175440520618E+02    0.795638167525698350E+03
    0.916060838123608057E+00   -0.173140207028910598E+01    0.312274788087595198E+03   -0.695721050897823279E+01   -0.454900766607417761E+01   -0.832567846861440941E+01   -0.224591923928917758E+01   -0.816654887123159945E+01   -0.566082683751054105E+01   -0.677991717243847347E+01    0.795638465245292764E+03
    0.916060838123608057E+00   -0.173140207028910598E+01    0.312274788087595198E+03   -0.695721050897823279E+01   -0.454900766607417761E+01   -0.832567846861440941E+01   -0.224591923928917758E+01   -0.816654887123159945E+01   -0.566082683751054105E+01   -0.677991717243847347E+01    0.795638465245292764E+03
    0.914575847924357199E+00   -0.148207168276747758E+01    0.412190606225342890E+03   -0.475851479969596980E+01   -0.910722456185338380E+01   -0.750243388658987165E+01   -0.780828522190280694E+01   -0.930807869669691179E+01   -0.520798611868323391E+01   -0.672765799658879438E+01    0.795638511895542706E+03
    0.914575847924357199E+00   -0.148207168276747758E+01    0.412190606225342890E+03   -0.475851479969596980E+01   -0.910722456185338380E+01   -0.750243388658987165E+01   -0.780828522190280694E+01   -0.930807869669691179E+01   -0.520798611868323391E+01   -0.672765799658879438E+01    0.795638511895542706E+03
    0.919094326515000559E+00   -0.110998654695418764E+01    0.298168954160601515E+03   -0.571444132444058539E+01   -0.772543915693567129E+01   -0.563536901025850234E+01   -0.743128715517671701E+01   -0.785853551093750813E+01   -0.927201449342712891E+01   -0.947373988225847086E+01    0.795638685891575960E+03
    0.914172142574728563E+00   -0.198567513259327089E+01    0.345737947404614374E+03   -0.745179030788359142E+01   -0.312777707932418814E+01   -0.777946397207232376E+01   -0.339666721930263815E+01   -0.704040979845638404E+01   -0.497706662655086784E+01   -0.107020899027998748E+02    0.795639390025573562E+03
    0.914172142574728563E+00   -0.198567513259327089E+01    0.345737947404614374E+03   -0.745179030788359142E+01   -0.312777707932418814E+01   -0.777946397207232376E+01   -0.339666721930263815E+01   -0.704040979845638404E+01   -0.497706662655086784E+01   -0.107020899027998748E+02    0.795639390025573562E+03
    0.918398417159177471E+00   -0.155733680232693383E+01    0.213609545267618358E+03   -0.554057047132554992E+01   -0.375147693358676815E+01   -0.323457537954472318E+01   -0.947468595698287075E+01   -0.709814513758846122E+01   -0.759449115816044973E+01   -0.100593497777213958E+02    0.795640655075174436E+03
    0.912118781027082659E+00   -0.171661034589551775E+01    0.485066115610453437E+03   -0.568913777780579188E+01   -0.663396312654025344E+01   -0.782140958455089752E+01   -0.746315442881155633E+01   -0.839797950998373466E+01   -0.565435591854786246E+01   -0.104337311550340406E+02    0.795641964579654427E+03
    0.912118781027082659E+00   -0.171661034589551775E+01    0.485066115610453437E+03   -0.568913777780579188E+01   -0.663396312654025344E+01   -0.782140958455089752E+01   -0.746315442881155633E+01   -0.839797950998373466E+01   -0.565435591854786246E+01   -0.104337311550340406E+02    0.795641964579654427E+03
    0.913876216146675802E+00   -0.176045645153894670E+01    0.403079733432944295E+03   -0.520787803949866301E+01   -0.425707613574062638E+01   -0.507553074373799173E+01   -0.681376261954802942E+00   -0.736975675478157655E+01   -0.772486619334862112E+01   -0.969652834311820300E+01    0.795644239591973587E+03
    0.919210560172135982E+00   -0.122659743515588904E+01    0.240507383122507861E+03   -0.676016240288447534E+01   -0.634544408647090563E+01   -0.431445485098182857E+01   -0.203791843066727285E+01   -0.801565883222666997E+01   -0.802108573961321802E+01   -0.869116998211246283E+01    0.795645291099375299E+03
    0.915109498312495218E+00   -0.164704734600698988E+01    0.389083206847276529E+03   -0.760464073707078292E+01   -0.906916098575724305E+01   -0.674299627607338614E+01   -0.862066531377160494E+01   -0.955977378364437058E+01   -0.620117664423321990E+01   -0.105105579867753320E+02    0.795646644466802741E+03
    0.915109498312495218E+00   -0.164704734600698988E+01    0.389083206847276529E+03   -0.760464073707078292E+01   -0.906916098575724305E+01   -0.674299627607338614E+01   -0.862066531377160494E+01   -0.955977378364437058E+01   -0.620117664423321990E+01   -0.105105579867753320E+02    0.795646644466802741E+03
    0.917588362338834562E+00   -0.184625983840916041E+01    0.224233920788345074E+03   -0.510006789299674956E+01   -0.684965894318080615E+01   -0.365740923083183844E+01   -0.881549787947910879E+01   -0.781186669364076280E+01   -0.391887414489032171E+01   -0.965054978467626690E+01    0.795647704483550342E+03
    0.918831861913390280E+00   -0.126740349222187776E+01    0.252655439938935103E+03   -0.971977633957710552E+01   -0.119507059420424966E+01   -0.392179642343287327E+01   -0.195936339396421033E+01   -0.837049947660970517E+01   -0.604501394598999475E+01   -0.660548594370208875E+01    0.795649349189738814E+03
    0.916800900160694376E+00   -0.153420384010668709E+01    0.290366924364055251E+03   -0.431663232123703544E+01   -0.589352689012013453E+01   -0.993968015036174535E+01   -0.904637180876051872E+01   -0.912666563486461158E+01   -0.522171562297235869E+01   -0.960828248983398758E+01    0.795649790588379119E+03
    0.916321171748868624E+00   -0.196016199940218283E+01    0.272619064119947666E+03   -0.438741549329599057E+01   -0.716681713492129813E+01   -0.658099655512952708E+01   -0.352763266486812554E+00   -0.699883260209889002E+01   -0.507708611492385309E+01   -0.116763888049524969E+02    0.795651363387921947E+03
    0.919054741321866375E+00   -0.134457231174022795E+01    0.206547530637994186E+03   -0.648838131126780837E+01   -0.603216148849820222E+01   -0.350470442304607843E+01   -0.428703513804578229E+01   -0.994920542853793677E+01   -0.716475066475420697E+01   -0.575707398645077806E+01    0.795652456689450105E+03
    0.919054741321866375E+00   -0.134457231174022795E+01    0.206547530637994186E+03   -0.648838131126780837E+01   -0.603216148849820222E+01   -0.350470442304607843E+01   -0.428703513804578229E+01   -0.994920542853793677E+01   -0.716475066475420697E+01   -0.575707398645077806E+01    0.795652456689450105E+03
    0.919398765883536973E+00   -0.102230512212687952E+01    0.287138210036413284E+03   -0.765069274921044862E+01   -0.658265401386271698E+01   -0.664492167127029099E+01   -0.398142522070997629E+01   -0.989402226627792736E+01   -0.610079216748900421E+01   -0.677497440151050245E+01    0.795652904648866752E+03
    0.921532461210902598E+00   -0.383990873117539433E+00    0.216305720259872459E+03   -0.643622400898356073E+01   -0.202371432970215626E+01   -0.753762289164269728E+01   -0.666936541526301774E+01   -0.851208616662762907E+01   -0.585590308565042150E+01   -0.111585323941136405E+02    0.795653098030490582E+03
    0.915870459557272532E+00   -0.189407379755761807E+01    0.273283160913116660E+03   -0.342844540353918958E+01   -0.406640797106884744E+01   -0.780961758877594114E+01   -0.883982072649008899E+01   -0.875759959625341011E+01   -0.392766368659454113E+01   -0.810794925331944683E+01    0.795653257843570145E+03
    0.914936458021003318E+00   -0.191647531166459340E+01    0.314429237201586432E+03   -0.574896855478566859E+01   -0.949125334620511474E+01   -0.510266232110490847E+01   -0.116163121900008193E+01   -0.940998760445056881E+01   -0.711820729490072157E+01   -0.710703053672511142E+01    0.795653530705705634E+03
    0.914936458021003318E+00   -0.191647531166459340E+01    0.314429237201586432E+03   -0.574896855478566859E+01   -0.949125334620511474E+01   -0.510266232110490847E+01   -0.116163121900008193E+01   -0.940998760445056881E+01   -0.711820729490072157E+01   -0.710703053672511142E+01    0.795653530705705634E+03
    0.918687270506527653E+00   -0.173569104859151957E+01    0.202615624431800910E+03   -0.558040815275207258E+01   -0.896621882676916471E+01   -0.725671476900278023E+01   -0.759921358882110809E+01   -0.777307981172068807E+01   -0.489336278884617037E+01   -0.984840229733555361E+01    0.795655214123261658E+03
    0.918687270506527653E+00   -0.173569104859151957E+01    0.202615624431800910E+03   -0.558040815275207258E+01   -0.896621882676916471E+01   -0.725671476900278023E+01   -0.759921358882110809E+01   -0.777307981172068807E+01   -0.489336278884617037E+01   -0.984840229733555361E+01    0.795655214123261658E+03
    0.917304150253953732E+00   -0.177074349671979148E+01    0.263486102268213699E+03   -0.476683998623020067E+01   -0.149699759110191621E+01   -0.511576650562429780E+01   -0.138097286827675703E+01   -0.665082116700797243E+01   -0.485217572929314933E+01   -0.937321100111298300E+01    0.795655448454578504E+03
    0.917523958401575301E+00   -0.113761351115020459E+01    0.381880286528036152E+03   -0.592313627716431856E+01   -0.337876822312959391E+01   -0.589880663404023231E+01   -0.484303786262232272E+01   -0.988955900908212726E+01   -0.734286354682562870E+01   -0.114463074323279876E+02    0.795656028403951950E+03
    0.917523958401575301E+00   -0.113761351115020459E+01    0.381880286528036152E+03   -0.592313627716431856E+01   -0.337876822312959391E+01   -0.589880663404023231E+01   -0.484303786262232272E+01   -0.988955900908212726E+01   -0.734286354682562870E+01   -0.114463074323279876E+02    0.795656028403951950E+03
    0.920989076290082309E+00   -0.712841934665150001E+00    0.248923655275923210E+03   -0.709375909260377835E+01   -0.409423069020506158E+01   -0.741366279915849802E+01   -0.304118097539894450E+01   -0.951024583237645160E+01   -0.785069541838491247E+01   -0.806471275887806804E+01    0.795656680527666140E+03
    0.918525195622487245E+00   -0.166422451915481595E+01    0.203680752585096656E+03   -0.590517679957836172E+01   -0.851529505664671760E+01   -0.311379280692009353E+01   -0.608740615192449042E+01   -0.761813517609470736E+01   -0.986489053137719019E+01   -0.956782938974609642E+01    0.795658481139386481E+03
    0.918884611416260433E+00   -0.113790193779230120E+01    0.272171267312594750E+03   -0.518803007226616764E+01   -0.923890922555692384E+00   -0.724693541711467226E+01   -0.612226969970009893E+01   -0.911756701354891597E+01   -0.596626959653519062E+01   -0.113193558042152489E+02    0.795658976067995013E+03
    0.918884611416260433E+00   -0.113790193779230120E+01    0.272171267312594750E+03   -0.518803007226616764E+01   -0.923890922555692384E+00   -0.724693541711467226E+01   -0.612226969970009893E+01   -0.911756701354891597E+01   -0.596626959653519062E+01   -0.113193558042152489E+02    0.795658976067995013E+03
    0.915786025977413654E+00   -0.154915198944869359E+01    0.365327147765616928E+03   -0.934957819100525889E+01   -0.624591787003926591E+01   -0.512217254365307717E+01   -0.847277118862994882E+01   -0.970184090959603118E+01   -0.777724122966294296E+01   -0.108002153274576127E+02    0.795660934577355306E+03
    0.920122673939037905E+00   -0.631384196927574415E+00    0.470255536452261708E+03   -0.909752707419853124E+01   -0.636185902321800167E+01   -0.892629347538408524E+01   -0.122189371701727900E+01   -0.942643581236097283E+01   -0.745938159153902269E+01   -0.836439087681328353E+01    0.795661155748685360E+03
    0.920122673939037905E+00   -0.631384196927574415E+00    0.470255536452261708E+03   -0.909752707419853124E+01   -0.636185902321800167E+01   -0.892629347538408524E+01   -0.122189371701727900E+01   -0.942643581236097283E+01   -0.745938159153902269E+01   -0.836439087681328353E+01    0.795661155748685360E+03
    0.918052110220046735E+00   -0.132408604016041354E+01    0.308199335796581522E+03   -0.549873994188623882E+01   -0.798615947468050003E+01   -0.849263906497763976E+01   -0.817302472147381920E+01   -0.767097644041762106E+01   -0.574793363503258448E+01   -0.112076451377020980E+02    0.795663151563643851E+03
    0.914835847109343736E+00   -0.137048852639723906E+01    0.449691688085989767E+03   -0.765894737576008744E+01   -0.535728006870384199E+01   -0.789983581298518089E+01   -0.384922994609343316E+01   -0.820302130483478820E+01   -0.591026533324871028E+01   -0.710408569189775818E+01    0.795663357446700502E+03
    0.914835847109343736E+00   -0.137048852639723906E+01    0.449691688085989767E+03   -0.765894737576008744E+01   -0.535728006870384199E+01   -0.789983581298518089E+01   -0.384922994609343316E+01   -0.820302130483478820E+01   -0.591026533324871028E+01   -0.710408569189775818E+01    0.795663357446700502E+03
    0.917605706936207022E+00   -0.136425857051963728E+01    0.284405375813366447E+03   -0.470632724013769632E+01   -0.186435879592019660E+01   -0.675697323509906322E+01   -0.228488523598279514E+01   -0.964350339200563411E+01   -0.889290363540758833E+01   -0.102913540548530644E+02    0.795663517493583868E+03
    0.916100153526443250E+00   -0.161130587713818629E+01    0.342571883116190804E+03   -0.671044778500146410E+01   -0.257414652995887039E+01   -0.539777300682596817E+01   -0.486422717840116547E+01   -0.951383487390513238E+01   -0.649549221482786265E+01   -0.103175189723296441E+02    0.795663758320997431E+03
    0.916100153526443250E+00   -0.161130587713818629E+01    0.342571883116190804E+03   -0.671044778500146410E+01   -0.257414652995887039E+01   -0.539777300682596817E+01   -0.486422717840116547E+01   -0.951383487390513238E+01   -0.649549221482786265E+01   -0.103175189723296441E+02    0.795663758320997431E+03
    0.917115424545979607E+00   -0.126829478701543863E+01    0.374643838203128212E+03   -0.686763289321840187E+01   -0.638629460377943659E+01   -0.851081439999747680E+01   -0.979423635154947547E+01   -0.930489293015253160E+01   -0.679343369673738628E+01   -0.925472437503698409E+01    0.795665154049982903E+03
    0.917115424545979607E+00   -0.126829478701543863E+01    0.374643838203128212E+03   -0.686763289321840187E+01   -0.638629460377943659E+01   -0.851081439999747680E+01   -0.979423635154947547E+01   -0.930489293015253160E+01   -0.679343369673738628E+01   -0.925472437503698409E+01    0.795665154049982903E+03
    0.914798745847681616E+00   -0.169805749615781787E+01    0.363630449271905604E+03   -0.638787913986013489E+01   -0.334412562425628135E+01   -0.752377275059470563E+01   -0.311382612215669496E+01   -0.922947925189409624E+01   -0.471183707057612278E+01   -0.114369444295797749E+02    0.795665310862614547E+03
