    0.916230950492758156E+00    0.319256825111520016E+03   -0.281261257619846550E+01   -0.204429817426348137E+01   -0.862695295274416196E+01   -0.174883075281975486E+01   -0.479047533711578577E+01   -0.444383061613903063E+01   -0.974309964420990582E+01   -0.111724055274323386E+01    0.665170782844694827E+03
    0.916700700478661923E+00    0.227161276408451442E+03   -0.853362582924559021E+00   -0.450250091757869164E+01   -0.216640469071305652E+01   -0.675226727696351237E+01   -0.390204939712778831E+01   -0.747679978698738523E+01   -0.610958674126952683E+01   -0.507073741665076128E+00    0.665171202044791357E+03
    0.917833773406297682E+00    0.221835490058313837E+03   -0.193187794857908735E+01   -0.155924322879743293E+01   -0.291526780765707727E+01   -0.414363539678825532E+01   -0.569068248029912471E+01   -0.721857984335765135E+01   -0.413364306889154598E+01   -0.113761208163027217E+01    0.665173828980116355E+03
    0.910386051987464029E+00    0.397915058983821268E+03   -0.589224814802459917E+00   -0.547906817731968587E+00   -0.705857212553500002E+01   -0.209794981847584605E+01   -0.868524742281542217E+01   -0.753731548012110864E+01   -0.863999951954604484E+01   -0.111765663669240367E+01    0.665175492188731255E+03
    0.910386051987464029E+00    0.397915058983821268E+03   -0.589224814802459917E+00   -0.547906817731968587E+00   -0.705857212553500002E+01   -0.209794981847584605E+01   -0.868524742281542217E+01   -0.753731548012110864E+01   -0.863999951954604484E+01   -0.111765663669240367E+01    0.665175492188731255E+03
    0.921260104082127884E+00    0.299714439833095298E+03   -0.473657319511922381E+01   -0.759976413825059538E+01   -0.585517323908913312E+01   -0.755257010352565672E+01   -0.852793609540841047E+01   -0.721226954664148323E+01   -0.112297312193655205E+02    0.972031935995896212E-01    0.665175616238052385E+03
    0.921260104082127884E+00    0.299714439833095298E+03   -0.473657319511922381E+01   -0.759976413825059538E+01   -0.585517323908913312E+01   -0.755257010352565672E+01   -0.852793609540841047E+01   -0.721226954664148323E+01   -0.112297312193655205E+02    0.972031935995896212E-01    0.665175616238052385E+03
    0.917748537048501345E+00    0.219012105085257673E+03   -0.186323074356405094E+01   -0.127003793549871169E+01   -0.544464911133599294E+01   -0.559263765864403073E+01   -0.403109989318941686E+01   -0.645762970432192684E+01   -0.987908284843399187E+01   -0.317046891776402440E+00    0.665175624296300498E+03
    0.917748537048501345E+00    0.219012105085257673E+03   -0.186323074356405094E+01   -0.127003793549871169E+01   -0.544464911133599294E+01   -0.559263765864403073E+01   -0.403109989318941686E+01   -0.645762970432192684E+01   -0.987908284843399187E+01   -0.317046891776402440E+00    0.665175624296300498E+03
    0.924883342495195215E+00    0.234254524817696534E+03   -0.926917932743118556E+01   -0.222159514092536625E+01   -0.700154652459190530E+01   -0.366229779146974721E+01   -0.821069046395818525E+01   -0.823002995163334994E+01   -0.969466943569521256E+01   -0.541337527633306781E+00    0.665175873788081844E+03
    0.919852095424795513E+00    0.345084746731653468E+03   -0.773958034283644558E+01   -0.841039986533003869E+01   -0.563875927778563835E+01   -0.508946240301424879E+01   -0.594730805281195174E+01   -0.972768764259741836E+01   -0.114418556190227836E+02   -0.102315494011262387E+01    0.665179287527999008E+03
    0.917232315117867070E+00    0.295029765158565283E+03   -0.520800676367923998E+01   -0.341787628256077625E+01   -0.351407585862236438E+01   -0.272735693351618025E+01   -0.536807112569978884E+01   -0.779191916222593584E+01   -0.503650712677058721E+01   -0.172346464289833712E+01    0.665179709240968009E+03
    0.915261526857970131E+00    0.334961970575835721E+03   -0.549843153843946642E+01   -0.596541539929948605E+01   -0.648594312679464480E+01   -0.628315275054411604E+01   -0.521759533810334553E+01   -0.703129509648324635E+01   -0.972756521351205272E+01   -0.183593859162177542E+01    0.665180335583567739E+03
    0.916029491218103509E+00    0.237192888929818110E+03   -0.183556068510632819E+01   -0.665917049993186705E+01   -0.556189123275217767E+01   -0.483460284047173339E+01   -0.530831396997127314E+01   -0.228415531883429246E+01   -0.758541478896500987E+01   -0.183310714346312964E+01    0.665180699645571735E+03
    0.915519466589121533E+00    0.353338304102981738E+03   -0.251716473862285639E+01   -0.494750792933285855E+01   -0.769457375420764045E+01   -0.235857980229013720E+00   -0.822543761902934101E+01   -0.794189704777930139E+01   -0.499437778991055925E+01   -0.142217399998287730E+01    0.665183961847978821E+03
    0.920347589457027215E+00    0.222152887350461413E+03   -0.283429535064766736E+01   -0.646027399432448135E+00   -0.919692061772552627E+01   -0.450030574640220316E+01   -0.424424515356952359E+01   -0.983097369753500416E+01   -0.474703528468851932E+01    0.394064408873233241E+00    0.665185102105660008E+03
    0.920347589457027215E+00    0.222152887350461413E+03   -0.283429535064766736E+01   -0.646027399432448135E+00   -0.919692061772552627E+01   -0.450030574640220316E+01   -0.424424515356952359E+01   -0.983097369753500416E+01   -0.474703528468851932E+01    0.394064408873233241E+00    0.665185102105660008E+03
    0.919888267268731741E+00    0.293007750065297387E+03   -0.857387554944535601E+01   -0.984761608668105914E+01   -0.679061742533848545E+01   -0.244177330234997569E+01   -0.728218137853472758E+01   -0.652436266529107378E+01   -0.804519550796648808E+01   -0.155942234553783043E+01    0.665187362596860225E+03
    0.915619521074277132E+00    0.313776515222353794E+03   -0.232247102753451973E+01   -0.145844082634877203E+01   -0.348112477254525565E+01   -0.596450856156306219E+01   -0.453326381395800304E+01   -0.517353246356711960E+01   -0.112270056981054545E+02   -0.914757939549295296E+00    0.665189043359962852E+03
    0.918350919426136225E+00    0.219360344456716547E+03   -0.410241120219549238E+01   -0.346258554239081029E+01   -0.443831359589571051E+01   -0.220444779427602189E+01   -0.699185063369253257E+01   -0.914813354092277109E+01   -0.114680084611773232E+02   -0.156158436725759642E+01    0.665189972082727309E+03
    0.918580392319843120E+00    0.241153572097090944E+03   -0.443695460124472696E+01   -0.796461396332651539E+01   -0.329070487253023991E+01   -0.729044520005305952E+01   -0.911675925963386291E+01   -0.723702602801181705E+01   -0.977851976289676728E+01   -0.139362728961901072E+01    0.665191635450531749E+03
    0.918562531597583165E+00    0.285170160477401623E+03   -0.404149269407367839E+01   -0.749814498707683441E+01   -0.598524055817074263E+01   -0.729168343189504942E+01   -0.904693111989215559E+01   -0.881164312550102657E+01   -0.650780726593993020E+01   -0.190324823904626328E+01    0.665192688408557956E+03
    0.918562531597583165E+00    0.285170160477401623E+03   -0.404149269407367839E+01   -0.749814498707683441E+01   -0.598524055817074263E+01   -0.729168343189504942E+01   -0.904693111989215559E+01   -0.881164312550102657E+01   -0.650780726593993020E+01   -0.190324823904626328E+01    0.665192688408557956E+03
    0.919171993011966060E+00    0.371579166862308909E+03   -0.411608478662989885E+01   -0.538449046672527043E+01   -0.521759186075099457E+01   -0.912865056725205193E+01   -0.984444833083476745E+01   -0.742970354341359140E+01   -0.968870978381379189E+01   -0.117189150579480117E+01    0.665193290235638642E+03
    0.919171993011966060E+00    0.371579166862308909E+03   -0.411608478662989885E+01   -0.538449046672527043E+01   -0.521759186075099457E+01   -0.912865056725205193E+01   -0.984444833083476745E+01   -0.742970354341359140E+01   -0.968870978381379189E+01   -0.117189150579480117E+01    0.665193290235638642E+03
    0.915722778620826516E+00    0.230969417770035278E+03   -0.903251749818624106E+00   -0.171582689793083176E+01   -0.404132639144682759E+01   -0.670526372952204852E+01   -0.445690218777483693E+01   -0.564984892490203983E+01   -0.903029515894382584E+01   -0.576795472788511177E+00    0.665193871654243367E+03
    0.918535717383354156E+00    0.243167777796283588E+03   -0.297954465155157777E+01   -0.557964039178722970E+01   -0.757872999932550151E+01   -0.324005123166505982E+01   -0.552585561794555602E+01   -0.443982705959832380E+01   -0.110229071763686477E+02   -0.396818345121727756E-01    0.665194276901110356E+03
    0.918535717383354156E+00    0.243167777796283588E+03   -0.297954465155157777E+01   -0.557964039178722970E+01   -0.757872999932550151E+01   -0.324005123166505982E+01   -0.552585561794555602E+01   -0.443982705959832380E+01   -0.110229071763686477E+02   -0.396818345121727756E-01    0.665194276901110356E+03
    0.920309597716691408E+00    0.325851751153862267E+03   -0.438748079499469057E+01   -0.597386817704237405E+01   -0.974628187625114961E+01   -0.905443980759325306E+01   -0.778789924270252065E+01   -0.538754556966900822E+01   -0.661477794905880589E+01   -0.896277435778688458E+00    0.665195918215736356E+03
    0.920309597716691408E+00    0.325851751153862267E+03   -0.438748079499469057E+01   -0.597386817704237405E+01   -0.974628187625114961E+01   -0.905443980759325306E+01   -0.778789924270252065E+01   -0.538754556966900822E+01   -0.661477794905880589E+01   -0.896277435778688458E+00    0.665195918215736356E+03
    0.920137026596563823E+00    0.340498988078621210E+03   -0.589145171680495316E+01   -0.989790949565203704E+01   -0.532156056804969424E+01   -0.350805319990267250E+01   -0.876253206860027767E+01   -0.852348564489798122E+01   -0.703645600195002263E+01   -0.709500788466511878E+00    0.665196806335741940E+03
    0.920137026596563823E+00    0.340498988078621210E+03   -0.589145171680495316E+01   -0.989790949565203704E+01   -0.532156056804969424E+01   -0.350805319990267250E+01   -0.876253206860027767E+01   -0.852348564489798122E+01   -0.703645600195002263E+01   -0.709500788466511878E+00    0.665196806335741940E+03
    0.916775292791393803E+00    0.383187415731174383E+03   -0.284674389339444289E+01   -0.311239693938785056E+01   -0.546591652091262858E+01   -0.343042625744171303E+01   -0.862958019628702822E+01   -0.779195279062031609E+01   -0.104782800185692615E+02   -0.118017575745605030E+01    0.665201590849637455E+03
    0.916063908751048483E+00    0.312693937666494548E+03   -0.198616518437975387E+01   -0.244999581370293651E+01   -0.858949127732743278E+01   -0.114097801777102781E+01   -0.503230419857018951E+01   -0.698961108070192516E+01   -0.939842594218864669E+01    0.389624728213467719E+00    0.665202658070338998E+03
    0.916640585096683003E+00    0.304563374429014630E+03   -0.225461851422013115E+01   -0.827844428356609541E+01   -0.924981087477607389E+01   -0.159702198268576367E+01   -0.699924199097385547E+01   -0.664580447480000913E+01   -0.884338180066898971E+01   -0.940875163225469713E+00    0.665203534911847441E+03
    0.916640585096683003E+00    0.304563374429014630E+03   -0.225461851422013115E+01   -0.827844428356609541E+01   -0.924981087477607389E+01   -0.159702198268576367E+01   -0.699924199097385547E+01   -0.664580447480000913E+01   -0.884338180066898971E+01   -0.940875163225469713E+00    0.665203534911847441E+03
    0.918129968869271007E+00    0.275968875260841628E+03   -0.356924603338370794E+01   -0.961406273400853628E+01   -0.678444049291428808E+01   -0.684266834147529579E+01   -0.495696941720178685E+01   -0.469435551944217266E+01   -0.770448038855053596E+01   -0.122284006913228960E+01    0.665206487431324717E+03
    0.915251643168746964E+00    0.366819304011891120E+03   -0.240941080420635600E+01   -0.476191558198252451E+01   -0.819609312977460647E+01   -0.148041581332588024E+01   -0.600812734687786953E+01   -0.626709159342035527E+01   -0.531393953545790776E+01   -0.170112150810642859E+01    0.665207759072315298E+03
    0.915251643168746964E+00    0.366819304011891120E+03   -0.240941080420635600E+01   -0.476191558198252451E+01   -0.819609312977460647E+01   -0.148041581332588024E+01   -0.600812734687786953E+01   -0.626709159342035527E+01   -0.531393953545790776E+01   -0.170112150810642859E+01    0.665207759072315298E+03
    0.921016917473145513E+00    0.273575649921077797E+03   -0.645066318023922847E+01   -0.764667597484469042E+01   -0.453380064407206085E+01   -0.160219858243804758E+01   -0.826987867884057692E+01   -0.518111599686327384E+01   -0.110635778733903454E+02   -0.932333637754628741E+00    0.665212638817017137E+03
    0.915532394814591588E+00    0.423217342815852930E+03   -0.810540992354905043E+01   -0.807138801793848515E+01   -0.721710807615889749E+01   -0.233346345374531339E+01   -0.755365412121579460E+01   -0.506720296469762044E+01   -0.633403270035372579E+01   -0.146128968089917244E+01    0.665213607147468906E+03
    0.915004133365651229E+00    0.263573005686488727E+03   -0.107197505885580568E+01   -0.758347459843344396E+00   -0.338888634325341798E+01   -0.225360738392453630E+01   -0.716472759144187776E+01   -0.285497426190264214E+01   -0.103345933286903460E+02    0.381617546703530319E+00    0.665216141981799410E+03
    0.918294877645563723E+00    0.206370136165640474E+03   -0.189187049071759894E+01   -0.616802256050266529E+01   -0.308473042548808074E+01   -0.678421757544989390E+01   -0.370820725864270706E+01   -0.493894454092791424E+01   -0.779084650945672053E+01   -0.778887859614460831E+00    0.665216777693207518E+03
    0.918294877645563723E+00    0.206370136165640474E+03   -0.189187049071759894E+01   -0.616802256050266529E+01   -0.308473042548808074E+01   -0.678421757544989390E+01   -0.370820725864270706E+01   -0.493894454092791424E+01   -0.779084650945672053E+01   -0.778887859614460831E+00    0.665216777693207518E+03
    0.914192890876753150E+00    0.364017640235643739E+03   -0.225209871620629354E+01   -0.143973935618702065E+01   -0.573738971473171944E+01   -0.906775780782727026E+01   -0.951162068187091947E+01   -0.993902017560189321E+01   -0.893461224496252271E+01   -0.896310961913440174E+00    0.665217403197527801E+03
    0.914192890876753150E+00    0.364017640235643739E+03   -0.225209871620629354E+01   -0.143973935618702065E+01   -0.573738971473171944E+01   -0.906775780782727026E+01   -0.951162068187091947E+01   -0.993902017560189321E+01   -0.893461224496252271E+01   -0.896310961913440174E+00    0.665217403197527801E+03
    0.915353863967050208E+00    0.423750231655383004E+03   -0.468105668869727687E+01   -0.706103796300232123E+01   -0.717261753065836949E+01   -0.526013882593233006E+00   -0.826766109296867313E+01   -0.448217296878489080E+01   -0.593782129649112189E+01   -0.166726910502501147E+01    0.665217568196077309E+03
    0.917513228394940095E+00    0.243377411952197264E+03   -0.582366536703593418E+01   -0.884823061486781803E+01   -0.728607215188421087E+01   -0.495644688497000274E+01   -0.886259911027465996E+01   -0.647501635765677186E+01   -0.430190304410791402E+01   -0.187299169332525750E+01    0.665217806732247027E+03
    0.920924288766809762E+00    0.212087538655287034E+03   -0.643891591719119738E+01   -0.946714674120205224E+01   -0.660469233397664190E+01   -0.376330245697801224E+01   -0.466354555795937387E+01   -0.815011394523980037E+01   -0.607967980827160126E+01   -0.135163371031961610E+01    0.665217910935335112E+03
    0.921928164072953860E+00    0.236922043491509925E+03   -0.480056143401064173E+01   -0.823894667616773368E+01   -0.815752226701109961E+01   -0.166621813646803574E+01   -0.575457754866337901E+01   -0.682765070568223997E+01   -0.113591519020204128E+02   -0.552225430884678348E+00    0.665218044517972999E+03
    0.916678775792140521E+00    0.244310850172867617E+03   -0.137575484939121040E+01   -0.265211814221088549E+01   -0.689163964945982244E+01   -0.561889398212896207E+01   -0.469713052652878282E+01   -0.783276569742851958E+01   -0.108077083077458642E+02    0.294890687749287839E+00    0.665218736351634789E+03
    0.916678775792140521E+00    0.244310850172867617E+03   -0.137575484939121040E+01   -0.265211814221088549E+01   -0.689163964945982244E+01   -0.561889398212896207E+01   -0.469713052652878282E+01   -0.783276569742851958E+01   -0.108077083077458642E+02    0.294890687749287839E+00    0.665218736351634789E+03
    0.919859381446027635E+00    0.256630816902491063E+03   -0.421800090580691656E+01   -0.881193419755852680E+01   -0.392716667175134848E+01   -0.664302915138528594E+01   -0.827146159946039639E+01   -0.770757772694018506E+01   -0.510217553144966995E+01   -0.121673020879079030E+01    0.665218860425139951E+03
    0.919261098282369349E+00    0.231214528527596968E+03   -0.567101395093532012E+01   -0.939338790838500337E+01   -0.673701502063177049E+01   -0.856855679873783060E+01   -0.452045603063621737E+01   -0.483145131547449846E+01   -0.667605432948388433E+01   -0.158676719151620427E+01    0.665220087666454447E+03
    0.924236720103561504E+00    0.222324565665105354E+03   -0.832413071211909816E+01   -0.136895199420749591E+01   -0.880533708104579205E+01   -0.852255475766844839E+01   -0.815056910635946075E+01   -0.635240140905296435E+01   -0.653297794810998234E+01   -0.238491051914059504E+00    0.665220495640401055E+03
    0.920226541148740362E+00    0.206615763318093371E+03   -0.603420211363045755E+01   -0.573292593336104073E+01   -0.725568195051570175E+01   -0.567757940610781198E+01   -0.724304821058754111E+01   -0.285516651100923635E+01   -0.622477552594228190E+01   -0.170369010900573414E+01    0.665221155873930797E+03
    0.923218115488375402E+00    0.212048502729564547E+03   -0.494818645763637299E+01   -0.362700243716514681E+01   -0.889448768369842391E+01   -0.717905979207621492E+01   -0.951372270579839352E+01   -0.828074027003675361E+01   -0.589854498600609922E+01   -0.611114463947890707E+00    0.665221220970010563E+03
    0.923218115488375402E+00    0.212048502729564547E+03   -0.494818645763637299E+01   -0.362700243716514681E+01   -0.889448768369842391E+01   -0.717905979207621492E+01   -0.951372270579839352E+01   -0.828074027003675361E+01   -0.589854498600609922E+01   -0.611114463947890707E+00    0.665221220970010563E+03
    0.914931732663141761E+00    0.399683070374171621E+03   -0.755054810495428175E+01   -0.249980688324248579E+01   -0.926930504274267975E+01   -0.418692306538073122E+01   -0.961719982709775678E+01   -0.825738416737066494E+01   -0.579849779611361793E+01   -0.159851906095414775E+01    0.665221513627176023E+03
    0.915174520402164737E+00    0.319636976142127708E+03   -0.202191453929297538E+01   -0.584581459928024572E+00   -0.421890569902743895E+01   -0.227095949788585827E+01   -0.442501343091838706E+01   -0.336203770005033320E+01   -0.480412922322601421E+01   -0.252653756036363752E+00    0.665223458200022492E+03
    0.915174520402164737E+00    0.319636976142127708E+03   -0.202191453929297538E+01   -0.584581459928024572E+00   -0.421890569902743895E+01   -0.227095949788585827E+01   -0.442501343091838706E+01   -0.336203770005033320E+01   -0.480412922322601421E+01   -0.252653756036363752E+00    0.665223458200022492E+03
    0.923206267360953792E+00    0.201880735478633511E+03   -0.710359980353563358E+01   -0.146900976597224187E+01   -0.369616079617390980E+01   -0.286197830193083469E+01   -0.684635376496612924E+01   -0.694736906838426904E+01   -0.111588970786990451E+02   -0.583704272868080576E+00    0.665224676660922114E+03
    0.923206267360953792E+00    0.201880735478633511E+03   -0.710359980353563358E+01   -0.146900976597224187E+01   -0.369616079617390980E+01   -0.286197830193083469E+01   -0.684635376496612924E+01   -0.694736906838426904E+01   -0.111588970786990451E+02   -0.583704272868080576E+00    0.665224676660922114E+03
    0.923387946596706866E+00    0.203530670990099850E+03   -0.598584398653232252E+01   -0.165515632365210585E+01   -0.599706030894381215E+01   -0.834990691913237271E+01   -0.917108277655859183E+01   -0.805814311776017966E+01   -0.676656528739770557E+01   -0.108218290543662832E+01    0.665227375513206880E+03
    0.923132318549766295E+00    0.261654514121102011E+03   -0.952097103330335592E+01   -0.351416268686728461E+01   -0.556091886643315991E+01   -0.656121615991789842E+01   -0.851754432673699569E+01   -0.589139478957362694E+01   -0.110867929946735924E+02   -0.685842705202121206E+00    0.665228451127487119E+03
    0.923132318549766295E+00    0.261654514121102011E+03   -0.952097103330335592E+01   -0.351416268686728461E+01   -0.556091886643315991E+01   -0.656121615991789842E+01   -0.851754432673699569E+01   -0.589139478957362694E+01   -0.110867929946735924E+02   -0.685842705202121206E+00    0.665228451127487119E+03
    0.920026681333969254E+00    0.235075608142727418E+03   -0.336374722599004272E+01   -0.836635360608154777E+01   -0.714131562198596370E+01   -0.528986687281348544E+01   -0.723450053338134680E+01   -0.862129238698045341E+01   -0.808303172764033917E+01   -0.376489372860108196E+00    0.665232554468365493E+03
    0.920026681333969254E+00    0.235075608142727418E+03   -0.336374722599004272E+01   -0.836635360608154777E+01   -0.714131562198596370E+01   -0.528986687281348544E+01   -0.723450053338134680E+01   -0.862129238698045341E+01   -0.808303172764033917E+01   -0.376489372860108196E+00    0.665232554468365493E+03
    0.919399175260281254E+00    0.318083880233876414E+03   -0.649048959883380849E+01   -0.105518762254115828E+00   -0.482680348972107254E+01   -0.562329593259711125E+01   -0.566979195383680423E+01   -0.618070922283671642E+01   -0.612944843212311152E+01   -0.124557828611389598E+01    0.665233149791251549E+03
    0.916971859122651112E+00    0.215490227551587907E+03   -0.516606087524223767E+00   -0.326401909843227056E+01   -0.310909283205660358E+01   -0.300010060355332708E+01   -0.802606284610198450E+01   -0.267355242748101052E+01   -0.100634844329751232E+02   -0.730201112446383860E+00    0.665234414820357870E+03
    0.916971859122651112E+00    0.215490227551587907E+03   -0.516606087524223767E+00   -0.326401909843227056E+01   -0.310909283205660358E+01   -0.300010060355332708E+01   -0.802606284610198450E+01   -0.267355242748101052E+01   -0.100634844329751232E+02   -0.730201112446383860E+00    0.665234414820357870E+03
    0.916572274110943108E+00    0.379266482833000168E+03   -0.565340805907127120E+01   -0.521788911716040538E+01   -0.689712411885185617E+01   -0.386811777224968267E+01   -0.591842238331790327E+01   -0.600130730253777855E+01   -0.929449285061299335E+01   -0.136374808034080153E+01    0.665234924663690435E+03
    0.915416856894229247E+00    0.303242989240860481E+03   -0.235279666482959282E+01   -0.491621610747911220E+01   -0.269886007645842341E+01   -0.300554585763668758E+01   -0.821113383978209121E+01   -0.568416807290259118E+01   -0.478615255268777950E+01   -0.183876401874555828E+01    0.665235655216145233E+03
    0.918390726127738644E+00    0.200236317826716544E+03   -0.447928353098143717E+00   -0.529916055499947003E+01   -0.375376316847331726E+01   -0.710062195825838050E+01   -0.653141077906486345E+01   -0.448120425833934810E+01   -0.840605323940150484E+01   -0.594748357205117983E+00    0.665236030139632931E+03
    0.918789309950040822E+00    0.236187492752337448E+03   -0.278295138921050800E+01   -0.264494591496295328E+01   -0.681076672991977627E+01   -0.329694599015427769E+01   -0.627166949685682695E+01   -0.536828224865502612E+01   -0.615486803878446764E+01    0.852087215695922939E+00    0.665236936665678286E+03
    0.920627982941981005E+00    0.223713590574989723E+03   -0.864970018502742732E+01   -0.475730001976125916E+01   -0.739468541841088278E+01   -0.414168485769323080E+01   -0.719827956153698967E+01   -0.791011265380228767E+01   -0.598946900760785894E+01   -0.102232672422950488E+01    0.665237718458620748E+03
    0.920627982941981005E+00    0.223713590574989723E+03   -0.864970018502742732E+01   -0.475730001976125916E+01   -0.739468541841088278E+01   -0.414168485769323080E+01   -0.719827956153698967E+01   -0.791011265380228767E+01   -0.598946900760785894E+01   -0.102232672422950488E+01    0.665237718458620748E+03
    0.914977511343076144E+00    0.424410630024095212E+03   -0.461538412046466995E+01   -0.621544446845211418E+01   -0.414010624281455630E+01   -0.663548652749758183E+01   -0.795930015100385368E+01   -0.750213910533821959E+01   -0.785828026887439268E+01   -0.176838904982689371E+01    0.665238756493642313E+03
    0.917154410413592802E+00    0.285340115504205983E+03   -0.715653505772267362E+01   -0.121582098504123515E+01   -0.248290403051016639E+01   -0.108503161160546036E+01   -0.684976827948600686E+01   -0.853114563917860558E+01   -0.117279494963772084E+02   -0.178811770883454968E+01    0.665239699740415631E+03
    0.920731548377029752E+00    0.427111907204125828E+03   -0.602793567505113259E+01   -0.676971863719726752E+01   -0.819257437347357076E+01   -0.331116358335281546E+01   -0.906950502236217382E+01   -0.601828297255355515E+01   -0.112822959782627859E+02   -0.885400414794222712E+00    0.665240840508798783E+03
    0.920731548377029752E+00    0.427111907204125828E+03   -0.602793567505113259E+01   -0.676971863719726752E+01   -0.819257437347357076E+01   -0.331116358335281546E+01   -0.906950502236217382E+01   -0.601828297255355515E+01   -0.112822959782627859E+02   -0.885400414794222712E+00    0.665240840508798783E+03
    0.913108005330174111E+00    0.366100760867598240E+03   -0.144170773862112611E+01   -0.278881876021344421E+01   -0.529266006964647406E+01   -0.427612038031647490E+01   -0.533858929133207383E+01   -0.607110242245186171E+01   -0.827440418735871575E+01    0.818969035254249356E+00    0.665241721033678914E+03
    0.916520907499762671E+00    0.319968261077623993E+03   -0.501729996213388585E+01   -0.766934424765231793E+01   -0.775506035951704575E+01   -0.956056374244598395E+01   -0.721365804908284769E+01   -0.348420719935343648E+01   -0.936459828212047363E+01   -0.189976780472120588E+01    0.665241855818566819E+03
    0.919154189918761966E+00    0.311557715264549017E+03   -0.925849939767241281E+01   -0.321023889716622612E+01   -0.754744097184733675E+01   -0.232443451387420730E+01   -0.670521189398063466E+01   -0.546303293891716901E+01   -0.646374262458428550E+01   -0.113222148704293302E+01    0.665242154693976886E+03
    0.919154189918761966E+00    0.311557715264549017E+03   -0.925849939767241281E+01   -0.321023889716622612E+01   -0.754744097184733675E+01   -0.232443451387420730E+01   -0.670521189398063466E+01   -0.546303293891716901E+01   -0.646374262458428550E+01   -0.113222148704293302E+01    0.665242154693976886E+03
    0.918484306576795473E+00    0.237696238227234915E+03   -0.975869889979269267E+01   -0.652983428777925745E+01   -0.810422759738449550E+01   -0.900570237519104033E+01   -0.852646769358756451E+01   -0.611441575404047377E+01   -0.721298427618309645E+01   -0.163239589158526122E+01    0.665243420094201610E+03
    0.916940332266112046E+00    0.349429149743508276E+03   -0.313650493332794866E+01   -0.242188906874150067E+01   -0.927682786072159438E+01   -0.737840461337193165E+01   -0.778109272431568932E+01   -0.913745234527205774E+01   -0.668289211631665747E+01   -0.697613822522270333E+00    0.665244369611975571E+03
    0.916940332266112046E+00    0.349429149743508276E+03   -0.313650493332794866E+01   -0.242188906874150067E+01   -0.927682786072159438E+01   -0.737840461337193165E+01   -0.778109272431568932E+01   -0.913745234527205774E+01   -0.668289211631665747E+01   -0.697613822522270333E+00    0.665244369611975571E+03
    0.918035786505674745E+00    0.209310293596761795E+03   -0.562091344617287181E+01   -0.877020081461031609E+01   -0.843884597621731025E+01   -0.665994994953671515E+01   -0.721093358933844897E+01   -0.886739321518704671E+01   -0.557788243580973830E+01   -0.192153446675688278E+01    0.665244730788080119E+03
    0.918035786505674745E+00    0.209310293596761795E+03   -0.562091344617287181E+01   -0.877020081461031609E+01   -0.843884597621731025E+01   -0.665994994953671515E+01   -0.721093358933844897E+01   -0.886739321518704671E+01   -0.557788243580973830E+01   -0.192153446675688278E+01    0.665244730788080119E+03
    0.918624888793907690E+00    0.216718166337682788E+03   -0.548552193184737558E+01   -0.482340545355122696E+01   -0.304662090458718637E+01   -0.952953600136083701E+01   -0.459931939693617053E+01   -0.753240803242958101E+01   -0.821645127007248099E+01   -0.172101693095855968E+01    0.665245586052145313E+03
    0.914871662829257581E+00    0.476386549173837523E+03   -0.394625480473568491E+01   -0.437902923670363631E+01   -0.833718708362899363E+01   -0.159314147922922800E+01   -0.997727908371374994E+01   -0.558980060036963167E+01   -0.788402879233543619E+01   -0.164179436506197263E+01    0.665247459784192529E+03
    0.916765950638565363E+00    0.238826941410960444E+03   -0.256183507961336865E+01   -0.679303856490408275E+01   -0.403668926361351676E+01   -0.796196769882273880E+01   -0.417139591819094857E+01   -0.561786823210163178E+01   -0.615598276940076072E+01   -0.181952982798455465E+01    0.665247816575958382E+03
    0.919350773132527221E+00    0.244171337651606308E+03   -0.514217253881539449E+01   -0.542441113227966287E+01   -0.316084376169503045E+01   -0.869105809634341853E+01   -0.787304856164625733E+01   -0.751640406130652927E+01   -0.113728935984100392E+02   -0.131623235718739195E+01    0.665248823452822876E+03
    0.910416049082433898E+00    0.458128033325634135E+03   -0.301498131902612165E+01   -0.159115166338744274E+01   -0.650132605721217338E+01   -0.790990949301332513E+01   -0.688202177103562995E+01   -0.716264122873601572E+01   -0.109939299058803535E+02   -0.181464401232488148E+01    0.665249094129801165E+03
    0.918376253111367502E+00    0.224352717685447374E+03   -0.181609243041981472E+01   -0.397637479737265398E+01   -0.282273192751235413E+01   -0.203511284550989480E+01   -0.677324962522700247E+01   -0.330394059731020651E+01   -0.690380519903688494E+01    0.516590893346413171E+00    0.665249651054526566E+03
    0.916252002744824434E+00    0.354180047568517239E+03   -0.491096920049987773E+01   -0.133653920536962367E+01   -0.345956377914228597E+01   -0.363300433596662842E+01   -0.757883448955463201E+01   -0.992185558670874279E+01   -0.109399192432024073E+02   -0.179447585746943816E+01    0.665251809064989857E+03
    0.918550405157327665E+00    0.267659446440487955E+03   -0.564691873962696711E+01   -0.536613683111231232E+01   -0.822254666631888398E+01   -0.649430645066386703E+01   -0.855122830799808042E+01   -0.516332302196068316E+01   -0.893156260453976714E+01   -0.136588239632438979E+01    0.665252155697743547E+03
    0.917211763016098747E+00    0.345452296287976083E+03   -0.729799246920156275E+01   -0.339520836857128394E+01   -0.650427941430912604E+01   -0.507192224983484952E+01   -0.794268857840971698E+01   -0.587797059382297071E+01   -0.839457153245485443E+01   -0.136395762134523268E+01    0.665252568646141185E+03
