    0.912361336150690261E+00    0.389211514767050062E+03   -0.869272058621744925E+01   -0.317257852910349847E+01   -0.346681175607306180E+01   -0.924724270689767991E+01   -0.766016824682625241E+01   -0.698687367408914195E+01   -0.115423052946340192E+02   -0.186383012676644100E+01    0.195637690705265936E+04   -0.148857551123152678E+02    1
    0.918381942848451094E+00    0.270940896004672368E+03   -0.742033738259125464E+01   -0.293139559442579412E+00   -0.746622926145974031E+01   -0.587559581056972924E+01   -0.498561272306899106E+01   -0.592756699962788769E+01   -0.957094296454001991E+01   -0.133607173215018493E+01    0.195639616313450301E+04   -0.148867551123152264E+02    1
    0.915104636893971923E+00    0.330135441163698829E+03   -0.632055971122462168E+01   -0.323607961953803258E+01   -0.938249790104879011E+01   -0.636231664759263715E+01   -0.592674318150077184E+01   -0.637190240464946100E+01   -0.586871510928232265E+01   -0.164506636253706584E+01    0.195639776521572003E+04   -0.148877551123152614E+02    1
    0.919745054647730043E+00    0.378685218064188803E+03   -0.765266453059735063E+01   -0.486191773932955318E+01   -0.522509020993798146E+01   -0.430923987966334554E+01   -0.660958803313353371E+01   -0.795335600357324957E+01   -0.534224315165022379E+01   -0.393575112942678995E+00    0.195641762038712045E+04   -0.148887551123153141E+02    1
    0.917107188741379753E+00    0.245740276601986693E+03   -0.356388791288835627E+01   -0.148333355158720614E+01   -0.334468983356312499E+01   -0.824165983329363527E+01   -0.441813502354261889E+01   -0.365368908639942802E+01   -0.704833648468650420E+01   -0.697255503902162399E+00    0.195641837578944592E+04   -0.148897551123152994E+02    1
    0.914373713198979976E+00    0.349791784143879681E+03   -0.398765364443145032E+01   -0.217569640221731309E+01   -0.485910220548821314E+01   -0.462256480267999148E+01   -0.365757369818769806E+01   -0.428594007750688988E+01   -0.964443698526511639E+01   -0.163995913044498320E+01    0.195644535708702551E+04   -0.148907551123152562E+02    1
    0.919580306667584502E+00    0.327531752287983352E+03   -0.406393361103700990E+01   -0.525023312590685443E+01   -0.581866126546411522E+01   -0.173271397854208509E+01   -0.998259318015965924E+01   -0.740901691249875327E+01   -0.863929028125488330E+01   -0.501141048808514178E+00    0.195645887369757747E+04   -0.148917551123152752E+02    1
    0.915896032295203222E+00    0.362094518451632894E+03   -0.447439068507060433E+01   -0.296498560739456440E+01   -0.909411602964441812E+01   -0.769969367204000044E+01   -0.589690026824501423E+01   -0.518596234540193368E+01   -0.786582184729772482E+01   -0.122825123227955113E+01    0.195647026996474870E+04   -0.148927551123153314E+02    1
    0.915993656141252943E+00    0.263999895723321572E+03   -0.934475766132876906E+01   -0.133305442698375742E+01   -0.660194015292409642E+01   -0.473989872269902790E+01   -0.851123399385311785E+01   -0.726841760057273589E+01   -0.707486085561229405E+01   -0.176179047756774176E+01    0.195647560642277449E+04   -0.148937551123152883E+02    1
    0.916383324363803320E+00    0.329108741662540069E+03   -0.800527541352666994E+01   -0.313177074086414109E+01   -0.969117998321181595E+01   -0.331583475007710859E+01   -0.482867599047326213E+01   -0.880078711452739526E+01   -0.114755264305285269E+02   -0.149381158910991529E+01    0.195648886948314066E+04   -0.148947551123152948E+02    1
    0.916099943813087902E+00    0.332690768893277664E+03   -0.346027073561121234E+01   -0.325970241315006781E+01   -0.869959206890612791E+01   -0.730659111489270785E+01   -0.600437392698952799E+01   -0.833608566241080062E+01   -0.568400200809804979E+01   -0.125690600940427233E+01    0.195652879553033517E+04   -0.148957551123152996E+02    1
    0.914686690455590812E+00    0.364028538820605206E+03   -0.584156528275140552E+01   -0.395168902112284304E+01   -0.843846614252368532E+01   -0.275598510880356606E+01   -0.433709970252290589E+01   -0.764854996009275112E+01   -0.108134371380295953E+02   -0.163047097725068468E+01    0.195673294640869199E+04   -0.148967551123152973E+02    1
    0.917104837524865268E+00    0.278918172791100687E+03   -0.800714677971318345E+01   -0.277294599543266518E+01   -0.679288344533668464E+01   -0.935985722892932692E+01   -0.812499031574104080E+01   -0.509008306413854950E+01   -0.412123179621602453E+01   -0.134227840179230506E+01    0.195684803174282138E+04   -0.148977551123153287E+02    1
    0.916750278552328046E+00    0.315649166242299771E+03   -0.673420739041020511E+01   -0.363633821972817906E+01   -0.372375085942879558E+01   -0.299404812383051411E+01   -0.777500199008093418E+01   -0.750718484722054047E+01   -0.110632585160149581E+02   -0.127819756455674827E+01    0.195684938934375418E+04   -0.148987551123153086E+02    1
    0.916638872685585859E+00    0.371963394373311189E+03   -0.770732479332533060E+01   -0.399559821438331397E+01   -0.877779221378672858E+01   -0.292047318224170738E+00   -0.502137509498176016E+01   -0.693697158499096389E+01   -0.547733311304346504E+01   -0.114871780083579877E+01    0.195687458782069893E+04   -0.148997551123152743E+02    1
    0.916447628834875294E+00    0.279092568696252386E+03   -0.306255282601109347E+01   -0.354041143917256562E+01   -0.573808924147409893E+01   -0.406662044846616499E+01   -0.698952784461698862E+01   -0.541416251391762415E+01   -0.837920706311477659E+01   -0.158817175757470830E+01    0.195695891359523876E+04   -0.149007551123152258E+02    1
    0.915542910026455159E+00    0.258295778856073014E+03   -0.177343886068536172E+01   -0.187427048675870545E+01   -0.882898226235146133E+01   -0.736101219730660006E+01   -0.855261168347615630E+01   -0.424454470208214385E+01   -0.623076644061056584E+01   -0.186506658644136958E+01    0.195702410795014976E+04   -0.149017551123151950E+02    1
    0.916630828506516893E+00    0.402994974221126995E+03   -0.726940470203008626E+01   -0.456918898877390678E+01   -0.460340050773316989E+01   -0.482176751443940965E+01   -0.866542551027741226E+01   -0.949897021471694813E+01   -0.686964840248386821E+01   -0.968219463648273049E+00    0.195706993848969023E+04   -0.149027551123152548E+02    1
    0.915810470146120714E+00    0.229263200445034101E+03   -0.422954349897491610E+01   -0.218641128861136558E+01   -0.289010498092906243E+01   -0.674248510039748972E+01   -0.655346648806604293E+01   -0.498615686640093259E+01   -0.543822033502495117E+01   -0.181166433780861436E+01    0.195713314069569674E+04   -0.149037551123152756E+02    1
    0.917423643549228562E+00    0.295368354443112707E+03   -0.782272723982997320E+01   -0.280733263070528771E+01   -0.650959294512137898E+01   -0.261312346480427138E+01   -0.652428454002451907E+01   -0.960209665000584778E+01   -0.641555282988104292E+01   -0.119215262829177693E+01    0.195726429947305223E+04   -0.149047551123152378E+02    1
    0.917373284663045130E+00    0.270759326432101943E+03   -0.897169909920854813E+01   -0.215771322384880548E+01   -0.718818173864501908E+01   -0.198630051460916945E+00   -0.352938621847223555E+01   -0.741150465969106431E+01   -0.622429403529251690E+01   -0.161937605545303387E+01    0.195733311421615781E+04   -0.149057551123152408E+02    1
    0.921205828773037805E+00    0.256306349113245119E+03   -0.446019375835149035E+01   -0.428800675222390026E+01   -0.677186700190269164E+01   -0.889758761086908834E+01   -0.981826855846513169E+01   -0.714752389422129308E+01   -0.558931392847164243E+01   -0.327680930100068935E+00    0.195751002977399480E+04   -0.149067551123152544E+02    1
    0.916496497942247634E+00    0.289430508822323418E+03   -0.322723906870043908E+01   -0.290186082588128258E+01   -0.934537129155100565E+01   -0.922484293462629878E+01   -0.551327241097984899E+01   -0.746874332227517357E+01   -0.742784060505947608E+01   -0.163885019935292853E+01    0.195751090643299131E+04   -0.149077551123152787E+02    1
    0.911003831247829798E+00    0.448842543855109170E+03   -0.760050375229947139E+01   -0.315561695314663826E+01   -0.695313882084983081E+01   -0.198369308597320071E+01   -0.451670254693800821E+01   -0.740995254938495052E+01   -0.675718132875241562E+01   -0.195483983916473014E+01    0.195754195430411937E+04   -0.149087551123152711E+02    1
    0.918662118479523393E+00    0.243712385202694065E+03   -0.315256707881461207E+01   -0.735579116380018050E+00   -0.767593528639419986E+01   -0.385381586220286110E+01   -0.390353969221810182E+01   -0.790990340163894334E+01   -0.587418520665446309E+01   -0.112123726296382697E+01    0.195763969315315830E+04   -0.149097551123152936E+02    1
    0.921875395136431797E+00    0.267580347164973773E+03   -0.626447400431457257E+01   -0.426993407085545584E+01   -0.491158765801180408E+01   -0.233686711640024036E+01   -0.783282666814148065E+01   -0.992403198497899197E+01   -0.617739153876176594E+01    0.779400099156406068E+00    0.195764324059514274E+04   -0.149107551123152788E+02    1
    0.919348237422544790E+00    0.212411529656028051E+03   -0.753881600738766888E+01   -0.326199699975369306E+01   -0.605376840747396905E+01   -0.476948587879733665E+01   -0.442215264244344830E+01   -0.478704910648112936E+01   -0.757732405466005865E+01   -0.108600595327371718E+01    0.195764568488127179E+04   -0.149117551123152676E+02    1
    0.914352043716185614E+00    0.378339991778661442E+03   -0.770439073788502693E+01   -0.241191840351971276E+01   -0.624208295759059872E+01   -0.920497161546203735E+01   -0.662396441849476680E+01   -0.787518640847258844E+01   -0.777674034056849717E+01   -0.165662705392676224E+01    0.195773138345805091E+04   -0.149127551123153310E+02    1
    0.911946065397105099E+00    0.381200130032595553E+03   -0.477108013998233993E+01   -0.251851443988318824E+01   -0.704676972783846622E+01   -0.436968513773243394E+01   -0.525080545342613547E+01   -0.741372211403530912E+01   -0.574360332441553112E+01   -0.194041426414973239E+01    0.195788011497562957E+04   -0.149137551123153180E+02    1
    0.917751516237684362E+00    0.238380118316064340E+03   -0.770546556324521070E+01   -0.156683363857288427E+00   -0.525718652344878379E+01   -0.101380744520855615E+01   -0.609204131606871169E+01   -0.635259830077300514E+01   -0.720096041589100366E+01   -0.181320873420819262E+01    0.195793286183868872E+04   -0.149147551123152713E+02    1
    0.916378607922452071E+00    0.249684647909455236E+03   -0.629192010477192198E+01   -0.134138866505994336E+01   -0.548334804843563806E+01   -0.696026823998360911E+01   -0.611447349740312696E+01   -0.261451162721338548E+01   -0.901759081734256895E+01   -0.174079581925967064E+01    0.195794176043331777E+04   -0.149157551123152547E+02    1
    0.913835174937575712E+00    0.338180422194997107E+03   -0.507235484042614804E+01   -0.117870454899439103E+01   -0.520298053322173448E+01   -0.624730002833804399E+01   -0.579337466378406951E+01   -0.833987120703864271E+01   -0.107584118660432164E+02   -0.178947119933671850E+01    0.195805726491444329E+04   -0.149167551123152737E+02    1
    0.916510316317833640E+00    0.238930755092749536E+03   -0.390151980903385542E+01   -0.255198508257204804E+01   -0.509796904372011817E+01   -0.858864847181657431E+01   -0.763053749798348058E+01   -0.492795393364389867E+01   -0.117681645856485790E+02   -0.180211043734190945E+01    0.195820207966491830E+04   -0.149177551123152785E+02    1
    0.919059772243342676E+00    0.245252565281232449E+03   -0.616626732277897283E+01   -0.191537308010246932E+00   -0.817654586036560893E+01   -0.827238568725833190E+01   -0.915637126111140098E+01   -0.457193674089276936E+01   -0.109363393570531304E+02   -0.116378381085349991E+01    0.195833066991796704E+04   -0.149187551123152389E+02    1
    0.912058700345436568E+00    0.397923148239445595E+03   -0.702499732742670346E+01   -0.231384408604513858E+01   -0.579925599471419950E+01   -0.269438915201159190E+01   -0.607551095910939587E+01   -0.697831148580274352E+01   -0.472908646840434965E+01   -0.182642071934460937E+01    0.195837368468061186E+04   -0.149197551123152259E+02    1
    0.919196171679898977E+00    0.214025273442276159E+03   -0.503353528105307468E+01   -0.257011945178873802E+01   -0.888346777786412467E+01   -0.356152277124562122E+01   -0.718575671587847342E+01   -0.760044770456682972E+01   -0.612878047456017505E+01   -0.107356015747589773E+01    0.195852698148218406E+04   -0.149207551123152484E+02    1
    0.918340417727656622E+00    0.239414435274394350E+03   -0.547437416869225757E+01   -0.288397525474323935E+01   -0.805714022716971989E+01   -0.931761940106614617E+01   -0.774942177762810580E+01   -0.761119342967143986E+01   -0.820649669081133482E+01   -0.129040243245927289E+01    0.195854012089170692E+04   -0.149217551123152568E+02    1
    0.920138569620409186E+00    0.306746660616735198E+03   -0.823766124886313555E+01   -0.349602589819513110E+01   -0.544157181573559612E+01   -0.252394555422818279E+01   -0.974592366615186201E+01   -0.860196194438499973E+01   -0.945818413755367438E+01   -0.256890730575938253E+00    0.195858474551640256E+04   -0.149227551123152953E+02    1
    0.918390341035816293E+00    0.209323637409372026E+03   -0.872568581657026954E+01   -0.111708981878485858E+01   -0.590147947381524318E+01   -0.207726222015493001E+01   -0.443499034971059913E+01   -0.277431571824547873E+01   -0.789424686242184759E+01   -0.129068974057068853E+01    0.195868272134034396E+04   -0.149237551123153445E+02    1
    0.916584954210420744E+00    0.253349690280971913E+03   -0.382489398739346598E+01   -0.311169845851158922E+01   -0.375671117472017979E+01   -0.545330215963000420E+01   -0.361998323845193504E+01   -0.552356990327787667E+01   -0.659152021743189387E+01   -0.136771156795926174E+01    0.195869198982088437E+04   -0.149247551123153226E+02    1
    0.916164057590682535E+00    0.264481466786256362E+03   -0.242812439422885351E+01   -0.208132881753230237E+01   -0.434808728287356416E+01   -0.504014913180687074E+01   -0.673315597084600448E+01   -0.998347128755766633E+01   -0.499141435959296587E+01   -0.182751459690211782E+01    0.195877999006483356E+04   -0.149257551123153203E+02    1
    0.920358763153955040E+00    0.254503618480900741E+03   -0.722044405763863928E+01   -0.413234215651125680E+01   -0.448159173376253683E+01   -0.480744188469959965E+01   -0.640145348070195475E+01   -0.634210069348584149E+01   -0.504026756594116954E+01    0.437269094437016115E-01    0.195881880161121035E+04   -0.149267551123152824E+02    1
    0.921087186477753561E+00    0.249684824331309130E+03   -0.427390384377447941E+01   -0.547480966436850913E+01   -0.510761959815283451E+01   -0.432912164730068127E+01   -0.905585736330225188E+01   -0.999466702494866333E+01   -0.100945548761784263E+02   -0.362474574328983890E+00    0.195895796501849236E+04   -0.149277551123152481E+02    1
    0.914429870804691292E+00    0.371160587391950514E+03   -0.827984869781569799E+01   -0.390350044187349976E+01   -0.638040442632928873E+01   -0.887968102295519479E+01   -0.533943448339178861E+01   -0.529695731451773533E+01   -0.683194379651188211E+01   -0.155662162415323557E+01    0.195896754645601663E+04   -0.149287551123152653E+02    1
    0.913774875027461131E+00    0.374972349772642701E+03   -0.399979998388188918E+01   -0.247719926118285017E+01   -0.413019618553635937E+01   -0.447586413215459888E+01   -0.352528200656291801E+01   -0.828117521512364618E+01   -0.867266232427504136E+01   -0.161592389670216718E+01    0.195898620125138177E+04   -0.149297551123152346E+02    1
    0.916534142417048558E+00    0.274614024321109127E+03   -0.389895809785686609E+01   -0.113482588903952930E+01   -0.435914824235603682E+01   -0.171727005982754477E+01   -0.299283074400638860E+01   -0.570508304772434993E+01   -0.607754852024939130E+01   -0.138032470929124917E+01    0.195907756271739754E+04   -0.149307551123152233E+02    1
    0.917465925693555784E+00    0.241569022695580543E+03   -0.123004493237717583E+01   -0.367376906099799783E+00   -0.480595357758311437E+01   -0.730877343244573119E+01   -0.719982038925833034E+01   -0.293713504094733580E+01   -0.829242958770238303E+01   -0.175483069623641064E+01    0.195912201197189620E+04   -0.149317551123152299E+02    1
    0.917968226086801731E+00    0.231225634481231623E+03   -0.697902594776154128E+01   -0.256934230620900816E+01   -0.785002985181862023E+01   -0.424923198398805546E+01   -0.453134928398464787E+01   -0.652269385034570170E+01   -0.966295671533515410E+01   -0.144070423684723004E+01    0.195918778045753061E+04   -0.149327551123152613E+02    1
    0.915226300121755765E+00    0.288389709698484921E+03   -0.859229603533068698E+01   -0.900402321746284429E+00   -0.664963916291044832E+01   -0.180657562302623020E+01   -0.571481833902446912E+01   -0.830058334343323523E+01   -0.614271887966548569E+01   -0.186356806319498647E+01    0.195920412269414328E+04   -0.149337551123152448E+02    1
    0.916824237380682749E+00    0.252998388607102612E+03   -0.975185396380852865E+01   -0.112159166518842035E+01   -0.760128379964900169E+01   -0.279335843216160562E+01   -0.353398117479984109E+01   -0.795619004961106846E+01   -0.600775497206223719E+01   -0.180399689280304831E+01    0.195929770297666687E+04   -0.149347551123151998E+02    1
    0.917330322477137861E+00    0.360407475454752159E+03   -0.851168597778431035E+01   -0.404004349146467945E+01   -0.613862449112925823E+01   -0.517687028963673868E+01   -0.546905273972783057E+01   -0.847131150870334437E+01   -0.453790624351954364E+01   -0.972076793946656803E+00    0.195933868385249480E+04   -0.149357551123152312E+02    1
    0.919110644398921095E+00    0.285746503566109595E+03   -0.362383884464777495E+01   -0.338688882164804639E+01   -0.595117315336297459E+01   -0.475479362859926002E+01   -0.616784690465129426E+01   -0.880688616256923495E+01   -0.949609766092402552E+01   -0.959117267152142627E+00    0.195941817646869481E+04   -0.149367551123152857E+02    1
    0.920155368109098482E+00    0.254708783733980795E+03   -0.413072442761442993E+01   -0.322291759710339409E+01   -0.615381122861972152E+01   -0.844999212553940282E+00   -0.682514168531843790E+01   -0.667431672203621051E+01   -0.868394091067697715E+01   -0.857844744367565859E+00    0.195943229756784285E+04   -0.149377551123153047E+02    1
    0.915201496273270743E+00    0.258471434064204004E+03   -0.765681358865147565E+01   -0.149060696265672554E+01   -0.298046204296374739E+01   -0.713955452031112525E+01   -0.390571633848628430E+01   -0.908092731724832447E+01   -0.572127083072720044E+01   -0.163832836247500202E+01    0.195976659902140614E+04   -0.149387551123153255E+02    1
    0.916208650281438275E+00    0.327792008445263889E+03   -0.326521648001816800E+01   -0.446263190443984303E+01   -0.560516375342144713E+01   -0.453565489754558726E+01   -0.867263229722171047E+01   -0.684099232654377332E+01   -0.755464664867937152E+01   -0.140403586384274703E+01    0.195978067376732633E+04   -0.149397551123152930E+02    1
    0.916408466859390813E+00    0.296661668440178062E+03   -0.951355577870371150E+01   -0.174282223972215711E+01   -0.399427151516078638E+01   -0.341445625627878080E+01   -0.904112323545208518E+01   -0.443037160128782226E+01   -0.811500057522571083E+01   -0.157134581267102513E+01    0.195978513853461527E+04   -0.149407551123152427E+02    1
    0.917688370448233925E+00    0.282657891035235707E+03   -0.835552218252666279E+01   -0.260306486224012801E+01   -0.835313310685757138E+01   -0.282059716590263143E+01   -0.425390024546677292E+01   -0.705146470152269789E+01   -0.958408530708177153E+01   -0.144017293627372256E+01    0.195981375206612324E+04   -0.149417551123152865E+02    1
    0.914066047059522657E+00    0.414024868373605727E+03   -0.967172458998868834E+01   -0.323695791929641263E+01   -0.725704420819615148E+01   -0.768942006446457871E+01   -0.782012067981599568E+01   -0.918597558590780139E+01   -0.816007460771330351E+01   -0.150245090177903329E+01    0.195987800147623602E+04   -0.149427551123152895E+02    1
    0.918447645405057633E+00    0.264870523790525908E+03   -0.923132963565405262E+01   -0.346844605718349364E+01   -0.454892942396096345E+01   -0.402202766308140269E+01   -0.676493886938124245E+01   -0.752014247627103138E+01   -0.649831066636705579E+01   -0.132544407610965953E+01    0.195996219366789751E+04   -0.149437551123152765E+02    1
    0.916387946850969359E+00    0.307113280404872967E+03   -0.744527257925927888E+01   -0.349840038200973069E+01   -0.788153591305263390E+01   -0.172105467995137751E+01   -0.439554394485519229E+01   -0.914338883789468149E+01   -0.444367465381780757E+01   -0.145068661306242985E+01    0.195998528821498076E+04   -0.149447551123152707E+02    1
    0.916989677214762877E+00    0.231719187931395538E+03   -0.363835732200866957E+01   -0.399021166879327538E+00   -0.279349150301791660E+01   -0.322329060719852567E+01   -0.463573424601078177E+01   -0.374527380510692343E+01   -0.875380327651816792E+01   -0.115397588109052296E+01    0.195998818019675491E+04   -0.149457551123152879E+02    1
    0.917354152904465758E+00    0.314727302218816703E+03   -0.768067119746831306E+01   -0.395233419009715092E+01   -0.822134869269148716E+01   -0.672687887035758081E+01   -0.470822481499277501E+01   -0.568798829009566553E+01   -0.107383066393735973E+02   -0.122958134174018818E+01    0.196004913574467082E+04   -0.149467551123153406E+02    1
    0.917984378206819773E+00    0.262150308049507657E+03   -0.863450956487733379E+01   -0.340892434965427871E+01   -0.365819986911532524E+01   -0.117314236942823236E+01   -0.818157667202284422E+01   -0.988389634550381224E+01   -0.946603058887666471E+01   -0.129494199067166305E+01    0.196008411576176604E+04   -0.149477551123153454E+02    1
    0.917461086426862193E+00    0.376682828419677264E+03   -0.450447598696047002E+01   -0.398816192001680836E+01   -0.808644615265042255E+01   -0.346446193182819329E+01   -0.461124596398304831E+01   -0.804336359357446895E+01   -0.929388803054416179E+01   -0.903313079069840041E+00    0.196011635232397066E+04   -0.149487551123153022E+02    1
    0.918488309224005817E+00    0.328350029440771209E+03   -0.587260140618267723E+01   -0.456400682992490481E+01   -0.704638180889799681E+01   -0.679132224059670175E+01   -0.935386932890122225E+01   -0.946814372598025678E+01   -0.926422583732510319E+01   -0.951063704925037889E+00    0.196012674500484991E+04   -0.149497551123152785E+02    1
    0.918483945433832272E+00    0.261455342049523665E+03   -0.595363983730175761E+01   -0.267915152890994879E+01   -0.975383183780742158E+01   -0.955241320459305499E+01   -0.464634573686969699E+01   -0.644844951147240941E+01   -0.418477866800045195E+01   -0.103873969451340731E+01    0.196016448441112379E+04   -0.149507551123152513E+02    1
    0.915844288133697781E+00    0.271890275112050688E+03   -0.452493920782801506E+01   -0.123274368136466173E+01   -0.474519165401993170E+01   -0.259046569833123108E+01   -0.284095961460271873E+01   -0.680068501527099567E+01   -0.801482806873504039E+01   -0.177032449409750869E+01    0.196028991197486221E+04   -0.149517551123152703E+02    1
    0.917795464854856968E+00    0.264115466181441718E+03   -0.476352512422827967E+01   -0.135336681367256872E+01   -0.335890654663103305E+01   -0.282046916170685158E+01   -0.483930471889719094E+01   -0.855826934090798908E+01   -0.988975102041683130E+01   -0.126930458686802594E+01    0.196034001551848860E+04   -0.149527551123152893E+02    1
    0.920690628112592835E+00    0.216426589020382380E+03   -0.358691468887146314E+01   -0.310370808708904988E+01   -0.542771879542522306E+01   -0.363704536103357334E+01   -0.674377398786137938E+01   -0.455376327763449051E+01   -0.601213092736121446E+01    0.138873050349401783E+00    0.196052755479458983E+04   -0.149537551123152443E+02    1
    0.918756491932433139E+00    0.202401249807148190E+03   -0.758180923830323827E+01   -0.302002099593571494E+01   -0.399561311144343634E+01   -0.182052568668687798E+01   -0.465798141370370100E+01   -0.533319923604080692E+01   -0.970030180282781096E+01   -0.110920455412708696E+01    0.196053353423793487E+04   -0.149547551123152349E+02    1
    0.919807421849712314E+00    0.206017811923099572E+03   -0.500530402297566290E+01   -0.747318210053151688E+00   -0.312949360460192949E+01   -0.527667718438949951E+01   -0.587437646114691514E+01   -0.928217157718612995E+01   -0.544470761701343076E+01   -0.518117331856849272E+00    0.196055465319725477E+04   -0.149557551123152521E+02    1
    0.918329335084078435E+00    0.274555173155042496E+03   -0.949313251993631901E+01   -0.323057749492694501E+01   -0.561887303456647214E+01   -0.225888283772680776E+01   -0.613661232954136082E+01   -0.539426726138628787E+01   -0.786557916168379645E+01   -0.126091125771474433E+01    0.196071101494300092E+04   -0.149567551123152747E+02    1
    0.915807931867709590E+00    0.268474562221430688E+03   -0.557379433328041607E+01   -0.269701468978392089E+01   -0.292524030477162178E+01   -0.219063505928359969E+01   -0.958282448577616819E+01   -0.518121672692053536E+01   -0.731346660860770559E+01   -0.166506785973351557E+01    0.196071482990972663E+04   -0.149577551123152652E+02    1
    0.918816883783521665E+00    0.403088873289615265E+03   -0.899769139744129376E+01   -0.508294366593226243E+01   -0.819791323956729734E+01   -0.581034790776784238E+01   -0.596744568478939996E+01   -0.907909528635060781E+01   -0.999601740943838379E+01   -0.716071304138970355E+00    0.196074755770464981E+04   -0.149587551123152505E+02    1
    0.915874332287850423E+00    0.295497231867348432E+03   -0.557899297743458256E+01   -0.394106529080219126E+01   -0.374348434473166325E+01   -0.662899458451132162E+01   -0.805422312325626599E+01   -0.532180624861566631E+01   -0.711337692764263352E+01   -0.165826031054837131E+01    0.196111327368715774E+04   -0.149597551123152392E+02    1
    0.921495275184302409E+00    0.331802416802716380E+03   -0.697207196209996827E+01   -0.367632074719405733E+01   -0.597881365253997643E+01   -0.947522023471782937E+01   -0.800910494522381100E+01   -0.834796753096893518E+01   -0.730398088013187863E+01   -0.138396957703880163E+00    0.196117853145419576E+04   -0.149607551123152192E+02    1
    0.914131048374261845E+00    0.449248335267309812E+03   -0.693492776301771219E+01   -0.423765836642536264E+01   -0.675828754989240554E+01   -0.418559060111992931E+01   -0.754276332374114222E+01   -0.629406651380455084E+01   -0.113183419264929785E+02   -0.139110071205767349E+01    0.196134069774928867E+04   -0.149617551123152417E+02    1
    0.918823997172462881E+00    0.293152613715637926E+03   -0.603387557627406768E+01   -0.425540195848997804E+01   -0.603231566930334573E+01   -0.748879988364752247E+01   -0.761836271797009967E+01   -0.838250475714269072E+01   -0.472969301131730990E+01   -0.848601680499748490E+00    0.196140371058046640E+04   -0.149627551123152518E+02    1
    0.915866008845273027E+00    0.394855121586233054E+03   -0.596653576451243239E+01   -0.517228156046437260E+01   -0.492280614072580924E+01   -0.330566534416251656E+01   -0.555515883005655287E+01   -0.739795908625717669E+01   -0.112774625089736240E+02   -0.119704625707354184E+01    0.196143431861674230E+04   -0.149637551123152548E+02    1
    0.917562062252922472E+00    0.326711651586445271E+03   -0.850019039596162607E+01   -0.312145725215644188E+01   -0.550232069292191639E+01   -0.936540589093667109E+00   -0.676153275104187657E+01   -0.584203257721908287E+01   -0.995023735064621384E+01   -0.126966434321231714E+01    0.196146665920656392E+04   -0.149647551123153182E+02    1
    0.920694399048581635E+00    0.214144551473659845E+03   -0.440047984778752710E+01   -0.291559698712022097E+01   -0.443365577333175764E+01   -0.638845018213506233E+01   -0.426141987466183281E+01   -0.624841556856054492E+01   -0.830161616913862410E+01   -0.597097402846522352E+00    0.196147723737506522E+04   -0.149657551123153141E+02    1
    0.918670384140065299E+00    0.232610652531603648E+03   -0.421483949910308819E+01   -0.223618720746452837E+00   -0.746400250901499351E+01   -0.892436186974686230E+01   -0.408542279492029614E+01   -0.573549962547927805E+01   -0.881842007082329005E+01   -0.129517164080140446E+01    0.196159508743295623E+04   -0.149667551123152549E+02    1
    0.918542369507525325E+00    0.264492284394821581E+03   -0.311521719851327905E+01   -0.220695439874198929E+01   -0.802482195755105110E+01   -0.295085625570114285E+01   -0.476184314653349894E+01   -0.543258811834932231E+01   -0.109943489516579600E+02   -0.107980126550259903E+01    0.196168645882985697E+04   -0.149677551123152170E+02    1
    0.916746101009888736E+00    0.242861777662124666E+03   -0.917694977304377524E+01   -0.201857501609175216E+01   -0.380519844820576481E+01   -0.504231496150530312E+01   -0.471051210180828583E+01   -0.770613042457737407E+01   -0.541433577648444064E+01   -0.135398456733075179E+01    0.196178052449901111E+04   -0.149687551123152449E+02    1
    0.916815519677927959E+00    0.257799853290715646E+03   -0.671357941972805161E+01   -0.354669051963966808E+00   -0.745822828323399367E+01   -0.812683170593011539E+01   -0.639367585027008101E+01   -0.695490592788257622E+01   -0.104230198490024293E+02   -0.178494353706060416E+01    0.196192481260763725E+04   -0.149697551123152675E+02    1
    0.912774883082032806E+00    0.455361814715256855E+03   -0.842450558470887145E+01   -0.395903637076423109E+01   -0.686370010242136974E+01   -0.346084804794932399E+01   -0.744060715070296474E+01   -0.698122331954712116E+01   -0.839118957037407220E+01   -0.163329141448425830E+01    0.196198046253033544E+04   -0.149707551123152705E+02    1
    0.917500560054743675E+00    0.320584210329534812E+03   -0.684288720703212405E+01   -0.412234222380489790E+01   -0.840444534537769172E+01   -0.531875262685806582E+01   -0.516433427806235734E+01   -0.815186493982624150E+01   -0.108582028554587744E+02   -0.119287395392370810E+01    0.196200206709849272E+04   -0.149717551123152912E+02    1
    0.922163802113290854E+00    0.216393323927358921E+03   -0.543811477650258812E+01   -0.456127698681389049E+01   -0.689749585584869429E+01   -0.817522982770117146E+01   -0.552688818144484895E+01   -0.738131204139411778E+01   -0.674497002919164856E+01    0.413732318503310381E-01    0.196208342021006956E+04   -0.149727551123152534E+02    1
    0.910673479276337350E+00    0.433333225191511815E+03   -0.882397873543725453E+01   -0.325649425615345223E+01   -0.768557189496225401E+01   -0.125086077348082192E+01   -0.635223270684050867E+01   -0.584346046789467799E+01   -0.421418625727563967E+01   -0.198410537514031415E+01    0.196208761655752005E+04   -0.149737551123152137E+02    1
